수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-14,A000000221807,64212314,2026.08.14,4,0,NORMAL,콜라겐 마스크 7매 + 토너 패드 10매,A04,B04,"C02,C03",0,720.0,1,0,야미한,"많이 사서 오래 써야 효과가 나옴
드라마틱한 변화는 안되고 최소 4일은 써야 됨
수분 보습이 좋을 줄 알았는데 오히려 팩이 내 수분을 뺏어감
그래서 팩 붙이고 자기엔 너무 건조하고 (건성기준)
3시간 하고 위에 추가 보습 필요한듯
앰플 양도 적고 
근데 꾸준히 쓰면 확실히 모공도 줄어들고
피부결 좋아지고 효과 있어서 재구매 함"
2026-08-14,A000000221807,63847999,2026.08.07,5,0,NORMAL,리프레싱 씨켈프 리얼 딥 마스크 7매,A03,B04,"C02,C05",0,720.0,1,0,희희0919,"몇달 전부터 꾸준히 쟁여서 쓰고있는 마스크 팩이에여
스킨케어 다 바르고 붙이니까 스킨케어가 피부에 다 흡수 되는 느낌이라서 잘쓰고 있어여
하고 나면 피부도 반질반질 탱탱해져서 가격대가 좀 있어도 일주일에 1~2번은 꼭 사용하고있어요 .ᐟ.ᐟ 체고👍"
2026-08-14,A000000221807,64134278,2026.08.12,5,0,NORMAL,리프레싱 씨켈프 리얼 딥 마스크 7매,A01,B04,"C05,C06",0,300.0,1,0,련쥬2,진짜 피부 뒤집어졌을때 꼭 쓰는 제품이에요 근데 제가 아침에 늦게 일어나다 보니 오래붙여놔서 뗄때 자극감? 생기긴 해여 피부도 건조해져서 유분 얼라오긴한데 시간 딱 정해서 쓰면 좋을 것 같아요 그러니 이거 쓰기 전에 기초 든든히 바르고 자세요 그래도 이거 피부 뒤집어졌을 때 딱 쓰면 담날에 피부가 ㄱㅊ아져서 뒤집어지면 꼭 찾는 제품이긴 해요 근데 가격이 조금 사악하니 꼭 세일하면 사세여 저도 세일하면 쟁이는 편이에여ㅔ
2026-08-14,A000000149095,61880464,2026.06.25,5,0,NORMAL, ,A03,B03,"C06,C09",4,198.0,1,0,데이지쿼카,"거품은 많이 안나도 맵싹하니 좋아요
화이트닝 기능이 없어도 오리지날이 제일 저렴해서 애용합니다ㅎㅎㅎ
튜브 스퀴저가 있으면 편해요"
2026-08-14,A000000149095,63632098,2026.08.02,5,0,NORMAL, ,,,,0,135.0,1,0,wuyingju****,"유시몰 치약 세트 너무 만족합니다✨
오리지널은 강렬한 상쾌함이 매력이고 양치 후 오랫동안 입안이 깔끔하게 유지돼요.
미백버전은 자극 과하지 않으면서 치아 얼룩 관리에 도움을 줍니다.
거품도 적당하고 잇몸에도 부담이 적어서 꾸준히 사용하기 좋습니다.
향이 독특해서 호불호가 있지만 저는 정말 마음에 들고 재구매할 예정입니다!"
2026-08-14,A000000149095,61585057,2026.06.17,5,0,NORMAL, ,A03,B02,"C01,C04",0,132.0,1,0,까르릉,"✔ 특유의 냄새나 맵기 정도에서 호불호 있음.
✔ 사용 시 양 조절 필수"
2026-08-14,A000000149095,62436006,2026.07.06,5,0,NORMAL, ,A03,B03,"C01,C05",0,60.0,0,0,올영내통장털이범,"사용감이 깔끔하고 개운해서 만족스러웠어요. 양치 후 입안이 텁텁하지 않고 상쾌한 느낌이 오래 유지됐으며, 거품도 적당해서 사용하기 편했습니다. 자극이 강하지 않아 부담 없이 사용할 수 있었고, 입안이 민감한 편인데도 편안하게 사용할 수 있었어요. 향도 과하지 않아 매일 사용하기 좋았고, 전체적으로 사용감이 만족스러워 꾸준히 손이 가는 치약이었습니다. 재구매 의사가 있는 제품이에요."
2026-08-14,A000000149095,63666890,2026.08.03,5,0,NORMAL, ,A02,B04,"C01,C02",0,45.0,0,0,Olivehater,"진심 나 유시몰치약 사랑함,, 불소가 있건 없건 모르게꾸…..
그냥 양치 후에 개운함 제일 잘 느껴지고
파스같이 화한 느낌 넘 사랑애 !!!!"
2026-08-14,A000000149095,63402215,2026.07.28,4,0,NORMAL, ,,,,0,44.0,1,0,penguin****,"거품이 적게나는 편
후기처럼 막 엄청 화하거나 맵지 않음
구취제거는 평타 이상"
2026-08-14,A000000149095,35804058,2025.01.07,5,0,NORMAL, ,A03,B01,"C02,C04",9,27.9,1,1,안눙,"정말 정말 개운해요!
만족합니다 ㅎㅎ 시원하고 좋어요!!"
2026-08-14,A000000149095,32236763,2024.09.17,5,0,NORMAL, ,A03,B01,"C02,C04",9,27.9,1,1,안눙,"세정력 개운함 패키지 향 모두모두 만족해요!
정말 최고입니덩"
2026-08-14,A000000149095,31159221,2024.08.17,5,0,NORMAL, ,A03,B01,"C02,C04",10,27.9,1,1,안눙,"거품도 잘 나고 시원하고 아주 개운해요!
패키지도 너무 예빠요"
2026-08-14,A000000149095,30592541,2024.08.05,5,0,NORMAL, ,A03,B02,"C02,C04",10,27.9,1,0,안눙,"거품도 풍성하고 개운함도 아주 만족해요.
그리고 욕실에 있을 때 치약이 예뻐요.."
2026-08-14,A000000149095,29731168,2024.07.06,5,0,NORMAL, ,A03,B02,"C02,C04",10,27.9,1,0,안눙,"개운하고 향이 진해서 저는 너무 만족합니다! 
양이 작아보이는데 소량만 짜면 되기에 
오래 쓸 수도 있어요!"
2026-08-14,A000000149095,59214290,2026.05.05,5,1,GIFT, ,A03,B02,"C02,C03",6,22.5,1,0,베리베리해이,"유시몰 치약 오랜기간 애용하고 있어요
치아가 깨끗하게 닦이고
개운해서 좋아요
구취도 잘 잡아주고
유시몰 계속 쓰다보니 다른 치약 못 쓰겠더라구요
처음 사용할때는 다소 맵다고 느껴질 수도 있을 것 같아요
그렇지만 매우 매력적인 치약이라 꾸준히 사용하고 있어요"
2026-08-14,A000000149095,57586896,2026.03.29,4,0,NORMAL, ,A03,B03,"C06,C09",7,22.5,1,0,데이지쿼카,"유시몰 보라색 미백 치약 쓰다가 가격이 너무 비싸고 드라마틱한 효과를 모르겠어서 다시 기본 유시몰로 돌아왔습니다

파스향은 맵지만 이것만큼 개운한 치약을 아직 못찾았어요ㅠ
거품은 많이 안나는 편입니다

사용기한고 28년말로 넉넉합니다"
2026-08-14,A000000149095,38477518,2025.03.27,5,1,GIFT, ,A02,B02,"C01,C03",0,22.5,1,0,얍얍1,개운한 양치질 좋아하는 사람들께 추천드리는 치약입니다. 매운거 싫어하는 분들은 피해야하는 치약!!근데 예전엔 엄청 화~~한 느낌이었는데 지금은 그정도로 화하거나 하진 않네요??성분이 바뀐건지 아님 제가 적응을 한건지는 모르겠습니다. 또한 향도 딱 파스향이라 ㅋㅋㅋ 개운한데 남들은 파스 바른줄 알더라구요 ㅎㅎ 생긴것도 예쁜데 이게 고무튜브가 아니다보니 짤때 조심히 짜는걸 권고드립니다.
2026-08-14,A000000149095,35650113,2025.01.03,5,0,NORMAL, ,A03,B01,"C01,C03",0,22.5,1,1,in9866,유시몰 치약이 너무 좋아서 다른건 이제 못써요 다른건 개운하지도 않고 뭔가 양치가 덜 된 느낌이라 유시몰 세일때 꼭 사두고 쟁여두고 사용하고 있어요 아빠도 한번 쓰시더니 이젠 유시몰 치약만 찾으세요 입냄새도 없어지고 개운하고 파스 향이라 호불호가 있지만 너무 좋아요 강추합니다.
2026-08-14,A000000149095,34609443,2024.12.03,5,0,NORMAL, ,A03,B01,"C01,C03",0,22.5,1,1,in9866,유시몰 치약 정말 좋아요 전 이것만 써요 ㅎㅎ 세정력도 좋고 무엇보다 양치후 개운하고 입안에 세균이 다 없어지는 느낌이에요 ㅎㅎ 향은 약간 호불호가 있을듯한데 파스향이에요 ㅎㅎ 처음에는 저도 좀 그랬는데 이젠 익숙해져서 괜찮아요 ㅎㅎ 유시몰로 하루 마무리할때 꼭 사용해요 입안에 입병도 안나고 개운하고 좋아요 아주 강추합니다 ㅎㅎ
2026-08-14,A000000149095,34594223,2024.12.02,4,1,GIFT, ,A02,B02,"C01,C03",0,22.5,1,0,얍얍1,"개운하고 시원한 치약 좋아하시면 추천하고 너무 맵거나 자극적인 치약은 안 좋아하는 분이면 비추천입니다.
솔직히 세정력은 비슷한 것 같은데 마무리감이 엄청 개운해요! 처음에 진짜 입에 파스 뿌린것 처럼 화~ 하고 파스 향이 나서 매우 놀랐는데 익숙해 지니까 괜찮더라구요. 나름 개운합니다. ㅎㅎ 근데 너무 강해서 입 안이 약한 분들에게는 비추천입니다. 튜브가 철로 되어 있어서 많이 사용하면 짜기 불편할 것 같아요."
2026-08-14,A000000149095,34435424,2024.11.28,5,1,OFFLINE, ,A02,B02,"C01,C08",1,22.5,1,0,ZZ바라기,"😁유시몰 치약 사용 후기~!
샘플써보고 좋아서 구매한 후기

😄총평: 깔끔해요~ 상쾌한 기분~! 거품 굿~! 맵지 않아요~! 양 보통이요~

😃치약이 사용 후 깔끔해요~! 사용후 뭔가 남는 찝찝함이 없어서 저는 무엇보다 😀😁

😄 😄거품양은 보통입니다~! 이정도면 잘 나는편이긴합니다~!😉😁

😄 😄향은 상쾌한 향입니다~! 음식냄새 싹~! 사라져요+
😃아주 강한타입의 치약은 아닙니다~ 제가 현재 저녁에 쓰는 제품이 아주 강한 제품이라서 그런지 해당제품은 그에 비해 아주 강하진 않아요~ 혓바닥이 아프지않고요


😁😄 민감성인데 영향별로 않줍니다~!
😙 사용후 텁텁하지 않고 상쾌합니다~!😆😁 양은 적은편입니다~!😁😄
😄가격은 생각보다 비싼편인것같아서 세일때만 구매해요~!"
2026-08-14,A000000149095,34033561,2024.11.15,5,0,NORMAL, ,A03,B01,"C01,C03",2,22.5,1,1,in9866,빨강 핑크 보라 다 써봤는데 빨강이가 제일 매운게 높아요 ㅎㅎ 그리고 그 다음이 핑크 그리고 보라가 제일 약해요 ㅎㅎ 제 기준에서는요 그래도 맵고 파스향이나도 유시몰 만한 치약이 없어요 전 이걸로 이제 정착했어요 개운하고 입냄새도 없어지고 아주 딱이에요 정말 저녁 하루만 사용해도 개운함이 엄청 오래가서 늘 자기전에는 유시몰로 닦아줘요 다만 용기 좀 바꿔 줬으면 좋겠어요 너무 짜 쓰기가 불편해요 ㅠㅠ
2026-08-14,A000000149095,33510334,2024.10.29,5,1,OFFLINE, ,A02,B02,"C01,C08",2,22.5,1,0,ZZ바라기,"😁유시몰 치약 사용 후기~!
샘플써보고 좋아서 구매한 후기

😄총평: 깔끔해요~ 상쾌한 기분~! 거품 굿~! 맵지 않아요~! 양 보통이요~

😃치약이 사용 후 깔끔해요~! 사용후 뭔가 남는 찝찝함이 없어서 저는 무엇보다 😀😁

😄 😄거품양은 보통입니다~! 이정도면 잘 나는편이긴합니다~!😉😁

😄 😄향은 상쾌한 향입니다~! 음식냄새 싹~! 사라져요+
😃아주 강한타입의 치약은 아닙니다~ 제가 현재 저녁에 쓰는 제품이 아주 강한 제품이라서 그런지 해당제품은 그에 비해 아주 강하진 않아요~ 혓바닥이 아프지않고요


😁😄 민감성인데 영향별로 않줍니다~!
😙 사용후 텁텁하지 않고 상쾌합니다~!😆😁 양은 적은편입니다~!😁😄
😄가격은 생각보다 비싼편인것같아서 세일때만 구매해요~!"
2026-08-14,A000000149095,33102146,2024.10.16,5,0,NORMAL, ,A03,B01,"C01,C03",2,22.5,1,1,in9866,유시몰은 사랑입니다 ㅎㅎ 이제 다른 치약은 못쓰겠어요 ㅎㅎ 아버지도 한번 유시몰 사용 하신 후에는 계속 이 치약만 찾으셔요 파스 향이 강력해서 처음에는 맵고 좀 그랬는데 그게 유시몰만의 매력인듯해요 ㅎㅎ 강력한 맵기와 양치후 입냄새 향 모두 만족 합니다 이 만한 치약은 없어요 칫솔도 좋고 다 좋아요 강추합니다 ㅎㅎ 빨강 핑크 보라 다 써봐도 다 좋아요 ㅎㅎ
2026-08-14,A000000149095,30483273,2024.08.01,5,0,NORMAL, ,A04,B02,"C02,C03",18,22.5,1,0,산뜻한올리비아,"유시몰치약이 좋다는 소리를 너무 많이 들어서 한번 경험해보고 싶어서 구매했는데요. 유칼리툽스가 들어가서 그런지 향이 상쾌하고, 개운함이 남달랐어요.
입이 텁텁하지 않고, 치아가 매끈하니 잘 닦이는 듯한 느낌을 받아서 하나만 산걸 굉장히 후회하는 중이예요.
치약치고는 비싼감이 없지 않아 있지만 그래도 고불소에 구취제거까지 가능해서 좋았던 거 같아요!"
2026-08-14,A000000149095,28580292,2024.05.31,5,0,NORMAL, ,A02,B05,"C01,C02",7,22.5,1,0,져니215,"❤ 유시몰 치약 ❤

유시몰 치약은 진짜 쓰시는 분들은 꾸준하게
계속 해서 사용하실 것 같아요 제가 이거 리뷰를 몇번을 썼는지
기억조차 안날만큼 진짜 자주 구매했고
해외갈 때 면세점에서도 필수로 쟁여두는 아이에요 👍🏻

치카했을 때 시원하니 키야 ~ 하는걸 좋아하시는 분들은
누구나 다 좋아할 것 같은 치약이에요 ☺

이게 호불호가 있는게 화 ~ 한 느낌이 강해서
그런 느낌을 싫어하시는 분들이라면 불편하실꺼고
저는 그런 느낌을 좋아해서 그런지 완전 만족최고에요

그래서 항상 꾸준하게 계속해서 사용하고 있거든요
시원한 화 ~ 한 향과 맛이 입안에 도는게
치카한 느낌이 확실하게 잘 나고 있어요 😊

가격대는 항상 비슷한 것 같아요 할인률도 거의 고정이고
제일 저렴하게 사는건 역시 면세에서 왕창 쟁여오는게 쵝오,,
유시몰 다른 맛 보다 일반이 제일 만족도 좋은데
할인 더 해줬으면,,흑흑

다른거 써봤는데 저랑은 좀 안맞는지 별로엿거든요
텁텁한 맛이 난다고 해야될까 그래서 오리지널이 쵝오에요❗"
2026-08-14,A000000149095,28571170,2024.05.31,5,1,OFFLINE, ,A02,B02,"C01,C02",3,22.5,1,0,쑥찐빵,잇.몸.염.증때문인지 붓고 너무 아팠는데 이 치약 3일정도 사용하니까 붓기도 가라앉고 통.증이 많이 없어졌어요. 양치할때 향이 조금 쎄서 소.독.약? 같은 냄새때문에 처음엔 힘들었는데 계속 사용하니까 괜찮네요.  무엇보다 잇몸 부은거 가라앉은게 넘 신기해요. 치과 가기전까지 열심히 사용할려구요~
2026-08-14,A000000149095,27582279,2024.04.21,1,1,OFFLINE, ,A02,B01,"C02,C08",11,22.5,1,0,레몬초밥,체험단 때 써봤던 미니사이즈처럼 튜브 타입일 줄 알았는데 옛날 연고 느낌의 금속느낌 튜브라서 아차 싶었어요. 심지어 입구가 실링도 아니고 뚫어서 쓰라니 이 한 통 쓰는 내내 알루미늄 파편이랑 섞어서 치카를 하게 생겼네요 알츠하이머는 최대한 늦게 걸리고 싶은데 검색 좀 하고 살 걸ㅠㅠ
2026-08-14,A000000149095,26718156,2024.03.16,5,0,NORMAL, ,A03,B02,"C01,C02",15,22.5,1,0,레몬퍼플,"아주 개운해요.
조금 매운맛이 느껴지는데 많이 쎄지  않아요.
사실 친구에게 소개 받았을때
맵다..맛이 쎄다...하지만 효과는 확실하다..
였거든요ㅎㅎ
걱정을 하면서도 궁금해서 구입했는데~~
치약 색깔이 핑크로 일단 너무 예쁘구요.
양치하고 나면 치아가 뽀드득 소리가  나면서
굉장히 개운해져요.
가격대에 조금 있는 편이나
효과가 너무나 만족스러워 
계속 사용할것 같아요.
친구야~~정말 고마웡^^"
2026-08-14,A000000149095,24218665,2023.12.04,5,0,NORMAL, ,A02,B03,"C01,C03",6,22.5,1,0,용명공주,"진짜 향 빼고는 모든것이 완벽해요.
버물리 향 ㅋ...!
버물리 따서 들이마시는 맛이에요.
근데 확실히 유시몰로 양치하고나면
구취 싹다 제거돼요 진짜로!

입안 완전 개운하구요!
그대신 입술이나 피부에 닿으면
겁나 따가우니까 묻은거 바로바로 씻어내가면서
양치해야해요! ㅋㅋㅋ
유시몰 좋음! 
깨끗하게 잘닦이고 엄청 상쾌함!!"
2026-08-14,A000000149095,24146548,2023.12.02,5,1,OFFLINE, ,A03,B01,"C01,C02",3,22.5,1,1,흰모찌잉,"전 이제 유시몰 치약아니면 양치 못합니다🤣🤣
제 주변 공간에 사무실이며 주변 지인들한테도 
유시몰 치약 전파하고 다니는데 
다들 다른 치약으로 못돌아가겠다고 하시더라구요 ㅎㅎ
💜용기가 조금은 불편하다고 느낄수 있겠지만!
더울 알뜰히 짜서 사용하게 되더라구요
🩵화재실에만 툭 둬도 화장실 분위기 마져 바꿔 주는 유시몰....
🩷유시몰 농축액 가글🩷도 함께 사용즁이라 
만족도가 어마어마한 치약입니다😆😆
저세상 개운함이라 더이상 텁텁함 멈춰어!"
2026-08-14,A000000149095,23255626,2023.10.30,5,0,NORMAL, ,A02,B03,"C01,C03",7,22.5,1,0,용명공주,"상쾌한 민트맛 전혀 아니구
완전 물파스맛이에여 
버물리 입에 물고있는거랑 똑같아요
매운편이에요. 국산치약 매운맛이랑은 비교불가에요. 
크기는 짧뚱해요. 
입술에 안묻게 조심해여돼요
묻으면 겁나 따가워서 계속 묻은거 닦아가면서 양치해야돼요
그대신 주둥이 플럼핑되서 오버립효과 굳 
물파스맛이 거부감이 들수있지만
유시몰 쓰구나면 진짜 입냄새안나요 
구취잡는데 유시몰만한게 앖어여 진짜 체고👍 
자극적인거 좋아하시는분들께 추천합니다"
2026-08-14,A000000149095,19455664,2023.05.13,3,0,NORMAL, ,A06,B02,"C01,C05",0,22.5,1,0,너티,"용기가 연고처럼 철로 되어있고 
입구실링을 뚫어서 사용하는 형식입니다
나중에 양이 조금 남았을때 짜기힘들것같네요

색은 분홍색이고 거품뱉을때도 분홍색이에요
생각보다 거품은 많이 안났어요

세정력은 좋은듯한데
맛이 참 이상하네요
보통 생각하는 민트향이 아니고
이상한 쓴 알약을 삼킨듯한 느낌입니다
하도 희안한 향이라 개운함도 잊게 만듭니다"
2026-08-14,A000000231822,64181156,2026.08.13,5,1,OFFLINE, ,A02,B04,"C02,C04",0,1800.0,1,0,키롱이,"요즘 유분기랑 번들거림 잡으려고 파우더 이것저것 써보다가 넘버즈인 1번 판토텐산 스킨케어100 블러파우더 사봤어요!

일단 입자가 진짜 곱고 피부에 올렸을 때 뭉치는 느낌이 거의 없어서 좋았어요. 특히 코 주변이나 이마처럼 유분 올라오는 부분에 톡톡 두드려주면 번들거림이 확실히 잡히고 피부가 보송보송해져요.

파우더 특유의 텁텁하거나 두꺼운 느낌이 심하지 않아서 메이크업 위에 사용하기에도 괜찮았어요. 블러 효과도 있어서 모공이나 요철이 살짝 정돈된 것처럼 보여서 피부가 깔끔해 보이는 느낌!

그리고 퍼프가 같이 들어있는 기획이라 따로 퍼프를 준비하지 않아도 되는 점도 마음에 들었어요. 퍼프에 적당량 묻혀서 톡톡 두드려주면 양 조절도 어렵지 않더라구요.

무엇보다 그냥 유분 잡는 파우더만 사용하는 것보다 스킨케어 파우더라는 점이 신기했어요. 낮에는 메이크업 마무리용으로 쓰고, 번들거림이 신경 쓰일 때 중간중간 덧발라주기도 좋아요.

평소 피부가 쉽게 번들거리거나 보송한 피부 표현 좋아하는 분들한테 추천하고 싶어요! 저는 특히 코랑 이마에 사용했을 때 만족도가 높았고, 올영에서 구매한 파우더 중 꽤 마음에 드는 제품이에요ㅎㅎ 재구매 의사 있습니다💕👍"
2026-08-14,A000000231822,63436455,2026.07.29,3,0,NORMAL, ,A06,B04,"C01,C02",3,1260.0,0,0,귕쿵밍킹룽,가루가 너무 곱고 정말 좋은데 용기좀 ㅈㅂㅈㅂ.. 바꿔주세요  원래 민감한 피부라서 화장할 때도 생얼 파우더만 바르는 사람인데 항상 해외 직구로 일본 슷핀 파우더만 n개 쓰다가 팩트 타입이다보니 떨어지면 바로 깨져서 아싸리 처음부터 가루 타입 쓰자 해서 산건데 안에 들어있는 하얀 한지 같은 거 안 끼면 진짜 새고 가루 날리고 장난 아님ㅡㅡ 이렇게 쓰라할거면 한지 같은거 몇장 더 넣어주던가 위생에도 넘 안 좋고 근데 지속력은 ㄹㅇㄹㅇ 좋음 하지만 아쉬워… 용기만 ..제발 플리즈ㅡzzz
2026-08-14,A000000232546,64040149,2026.08.10,5,0,NORMAL,70ml+70ml 리필 기획,A03,B04,"C08,C12",0,1512.0,1,0,이썸머,리필기획이라서 좋아요 눌러서 한번에 나오지는 않지만 sa용감 좋아요
2026-08-14,A000000232546,63689452,2026.08.03,5,1,OFFLINE,70ml+70ml 리필 기획,A03,B06,"C01,C02",1,810.0,0,0,올영마당개킁킁이,"닥터뭐시기 아로마티카 등등 제가 3개회사 헤어 스프레이 써봤는데요
리필드가 차라리 나아요.

다른 제품들은 알코올이 너무 들어간 건지 머리가 진짜 너무 따갑게 차가워지는 느낌? 그냥 너무 따가워서 반통쓰고 쓰지도 못함;;;

근데 리필드는 적당히 시원해지고 그 특유의 알코올 느낌도 덜해서 쓰기 좋아요. 근데 양이 젼나 빨리 닳아요;;;"
2026-08-14,A000000232546,64132523,2026.08.12,5,0,NORMAL,70ml+70ml 리필 기획,,,,1,660.0,1,0,마이뽀09,열심히 열심히 사용하는 중이에요 ㅎㅎ 머리카락 자라는 속도가 장난아님..ㅋㅋㅋ
2026-08-14,A000000202777,64111347,2026.08.12,5,0,NORMAL,23C1(본품+리필),A01,B04,"C01,C02",0,1800.0,1,0,플렛,"쿠션 중에서 워낙 유명한 헤라 블랙 쿠션을 구매했습니다. 
23C1 컬러 본품에 리필까지 포함된 알찬 기획 구성으로 선택했어요.
구매할 당시 이벤트 기간이라 사은품으로 파우치랑 쉐딩까지 같이 챙겨줘서 구성이 정말 풍성하더라고요 ㅋㅋㅋ 
증정으로 받은 파우치도 유용하고 쉐딩까지 받아서 완전 득템한 기분이었습니다.

💧 사용감
헤라 블랙 쿠션답게 피부에 착 밀착되면서 유분기를 잡아줘서 깔끔하게 표현됩니다. 
23C1 컬러는 차분하면서도 칙칙하지 않게 피부 톤을 잡아주어 자연스러운 피부 연출에 딱 좋더라고요. 
피부에 바를 때 자극 없이 부드럽게 얹어지고, 얇게 펴 발라도 커버력이 훌륭해서 피부 바탕이 깨끗해 보입니다.
솔직히 저 화장 진짜 개 잘 뜨거든요? 근데 헤라거는 진짜 잘 안떠요 진짜 좋습니다. 
뭐 많은 유튜버들도 인정하는 이야기고 아마 대부분이 헤라는 좋다 라고 생각하실것 같긴 해요. 
가격이 비싸서 항상 손이 바들바들 떨릴 뿐이지.. 제품 자체는 걍 입증된 것 같습니다. 

💖 사용 후 느낌
피부 밀착력이 좋아서 시간이 지나도 유분에 크게 무너지지 않고 깔끔함이 오래 유지되는 편입니다. 
23C1 호수가 쿨톤 베이스라 피부 톤과 어우러지면서 붉은기나 잡티를 정돈해 주는 느낌이 마음에 들었어요. 
본품에 리필 구성이라 용량도 넉넉하고, 저는 이벤트로 쉐딩이랑 파우치 받았는데 솔직히 파우치가 너무 이뻐서 걍 받고 싶었습니다..ㅋㅋ
전에는 21호 썼는데 좀 욕심을 부린건지 저한테는 역시나 밝아서, 호수 낮췄어요. 
오해는 하지 말아주세요 걍 제가 피부가 어두운데 21호 쓰고 싶어서 그런거라.. 

✔ 좋았던 점
23C1 본품 + 리필 구성의 알찬 기획 및 이벤트 사은품(파우치, 쉐딩) 증정
얇고 매끄럽게 밀착되어 유분 없이 깔끔한 피부 표현
23C1의 차분하고 자연스러운 커버 및 피부 톤 정돈
피부에 자극 없이 부드럽게 발리는 텍스처

😅 아쉬운 점
매트하고 깔끔한 밀착력이 특징인 제품이므로, 건성 피부이거나 피부가 많이 건조할 때는 기초 보습을 탄탄하게 해준 뒤 바르시는 것을 추천합니다.

💬 총평
믿고 쓰는 헤라 블랙 쿠션답게 밀착력과 커버력 모두 만족스럽습니다! 
23C1 컬러감도 자연스럽고 기획 구성에 사은품까지 빵빵해서 아주 잘 시켰다는 생각이 들어요. 
깔끔하고 지속력 좋은 쿠션 찾으시는 분들에게 추천합니다."
2026-08-14,A000000202777,64077805,2026.08.11,5,0,NORMAL,[+리필+쿠션블러셔+퍼프2p] 13N1,A04,B04,C08,0,792.0,1,0,공양이,수부지인데 블쿠 너무 유명해서 사봤어요 정ㅇ물만 썼는데 여름에는 블쿠가 좀 더 나아요 근데 막 쓰기 편한건 정ㅇ물인듯!!! 시간 지나면 좀 뜸…
2026-08-14,A000000202777,63884645,2026.08.07,5,0,NORMAL,[+리필+쿠션블러셔+퍼프2p] 21N1,,,,1,756.0,1,0,네드,"쿠션 퍼프는 도톰하다!

에스쁘아랑 계속 비교해서 미안하지만

벨벳쿠션 퍼프에 비하면 조금 거친 느낌이지만

보드랍고 스펀지 탄성이 좋았다"
2026-08-14,A000000218845,64212715,2026.08.14,5,0,NORMAL,그로우턴 앰플 100ml기획(+100ml,A05,B01,"C01,C02",0,1800.0,1,1,Aemi,"한 번 써보고 끝나는 제품이 아니라 계속 관리하고 싶은 타입이라 여분까지 생기니 든든하네요ㅎㅎ 저는 특히 앞쪽 헤어라인을 집중적으로 사용하는데 가운데 부분에 자잘한 잔머리가 올라오는 게 보여서 은근히 뿌듯해요ㅋㅋ

머리카락이 쉽게 쪼개지듯 갈라지는 것도 전보다 덜한 느낌이라 꾸준함의 힘을 믿고 계속 바르는 중이에요. 제 욕심은 쭉~ 사용하는 것ㅋㅋ 사용감도 마음에 들어요. 축축하게 달라붙거나 번들거리지 않고 산뜻하게 스며드는 편이에요. 이후 차가운 바람으로 건조하면 볼륨감이 살아나고 모발은 매끈하고 말랑해져서 완전 부들해요~♡"
2026-08-14,A000000218845,64177259,2026.08.13,5,0,NORMAL,그로우턴 앰플 100ml기획(+100ml,A03,B05,"C05,C06",0,1800.0,1,1,oaon,"찐찐 애정템,,,!! 여름이라 머리 묶고다니는데 확실히 매일 사용해주니까 잔머리가 생겨서 더 체감하는거같아영
 쿨링기능도 있어서 완전 시원하고 앰플이다보니까 떡지지도 않으면서 두피 볼륨도 살아남,,, 더위 많이타고 잔머리 났으면 하는분들 써보세여!!"
