수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-30,A000000224140,60724718,2026.06.03,5,0,NORMAL, ,A03,B06,"C01,C02",0,450.0,1,0,크림초코치즈,"차앤박 애프터레이 톤업 프로텍션 선 50ml 더블기획을 한 달 동안 꾸준히 사용해본 후기입니다. 평소 선크림은 꼭 바르지만 답답하거나 백탁이 심한 제품은 선호하지 않는 편이라 사용 전 기대 반 걱정 반이었는데, 생각보다 만족도가 높았던 제품이에요.

가장 먼저 마음에 들었던 점은 자연스러운 핑크 톤업 효과였습니다. 바르자마자 얼굴이 하얗게 뜨는 느낌이 아니라 피부에 생기를 더해주는 보송한 핑크빛으로 표현돼서 민낯에도 피부가 한층 화사해 보였어요. 출근이나 가벼운 외출 시에는 이 제품 하나만 발라도 피부가 깔끔해 보여서 자주 손이 갔습니다.

제형은 부드럽게 발리면서도 마무리감이 보송한 편이었어요. 끈적임이나 번들거림이 적어서 특히 날씨가 더워지는 시기에 사용하기 좋았습니다. 지성이나 복합성 피부도 부담 없이 사용할 수 있을 것 같고, 메이크업 전에 사용해도 밀림이 거의 없어서 베이스 메이크업과 궁합도 좋았어요.

한 달 동안 사용하면서 느낀 점은 단순히 톤업만 되는 것이 아니라 자외선 차단제 본연의 역할도 만족스러웠다는 점이에요. 야외 활동이 있는 날에도 피부가 쉽게 붉어지지 않았고, 데일리 선케어 제품으로 활용하기에 부족함이 없었습니다.

특히 오후가 되어도 톤업 효과가 부자연스럽게 얼룩지거나 칙칙하게 변하지 않아 좋았고, 피부 표현이 깔끔하게 유지되는 편이었어요. 은은하게 혈색을 살려주는 핑크 톤이라 쌩얼 메이크업을 좋아하는 분들에게도 잘 맞을 것 같습니다.

더블기획 구성이라 용량 대비 가성비도 만족스러웠고, 한 달 사용 후에도 꾸준히 사용하고 싶은 제품으로 남았어요. 자연스러운 톤업, 보송한 마무리감, 편안한 사용감을 모두 갖춘 선크림을 찾는다면 추천하고 싶은 제품입니다. 특히 피부를 화사하게 연출하면서도 자외선 차단까지 챙기고 싶은 분들에게 만족도가 높을 것 같아요. 😊"
2026-07-30,A000000224140,60609563,2026.06.02,5,0,NORMAL, ,A03,B02,"C04,C05",0,450.0,1,0,담태오맘,"&#039;본 리뷰는 소정의 지원을 받아 작성 되었으며 솔직한 후기를 담고 있습니다.&#039;

선크림인데 톤업까지! 올여름 필수템 찾았습니다!

평소 선크림 바르면 하얗게 뜨거나 번들거려서 스트레스를 많이 받았는데, CNP 애프터레이 톤업 선을 사용해보고 정말 놀랐어요.

텍스처가 생각보다 되직하지 않고 부드럽게 펴발려서 처음엔 반신반의했는데, 직접 손등에 발라보니 사진처럼 자연스럽게 흡수되면서 화이트캐스트 없이 피부에 밀착되는 게 느껴졌어요. 
바르고 나면 보송보송한 마무리감이 정말 마음에 들었고, 이름처럼 자연스럽게 톤이 한 톤 업되는 효과도 확실히 있더라고요. 
파운데이션 없이 선크림만 발라도 피부가 균일하고 깨끗해 보여서 요즘 메이크업 전 베이스로 애용하고 있어요.

SPF42 PA+++ 자외선 차단 지수도 일상 외출에 충분하고, 24시간 지속 톤업이라는 문구가 과장이 아니구나 싶을 만큼 오후까지 들뜨지 않고 잘 유지됐습니다. 
거기다 1+1 구성이라 가성비까지 훌륭해서 부담 없이 하나 더 챙겨둘 수 있다는 것도 큰 장점이에요.

선크림과 베이스를 따로 쓰던 분들께 강력 추천드립니다! 이 하나로 두 가지를 해결할 수 있어서 아침 루틴이 훨씬 간편해졌어요."
2026-07-30,A000000224140,60576005,2026.06.01,5,0,NORMAL, ,A04,B01,"C03,C09",0,450.0,1,0,도도해요,저는 지복합성피부에 붉은기가 있는데 바르니 톤업도 거뭇거뭇한것도 보정 잘돼요.피지흡착파우더가 함유돼서 번들거림도 없어요.이중자외선차단도 되고 하나만 바르고 바로 쿠션했는데 매이크업밀착력도 괜찮은거 같고 얼굴에 생기 있어보여요. 하나만 발랐을때도 피부 결도 좋아보여요^^그리고 1+1이라서 가성비도 좋네요~
2026-07-30,A000000224140,60440598,2026.05.31,5,0,NORMAL, ,A03,B01,"C05,C08",2,450.0,1,0,쟁쟁먕먕,"본 리뷰는 소정의 지원을 받아 작성 되었으며 솔직한 후기를 담고 있습니다

💝애프터-레이 톤업 프로텍션 선 솔직 후기!💝
요즘 날씨가 더워지면서 자외선 차단에 부쩍 신경 쓰게 되는데요 딱 이때쯤 자연스러운 피부 보정과 보송한 마무리를 원하죠

☑️생기 가득한 핑크빛 텍스처
진주 가루가 함유된 내추럴한 핑크빛 제형이에요. 텁텁하게 하얘지는 백탁이 아니라, 원래 내 피부가 좋은 것처럼 투명하고 화사하게 톤을 밝혀줍니다. 파운데이션 전 단계에서 베이스 대용으로 균일하게 피부결 정돈하기 딱 좋아요.

☑️유분기 잡는 산뜻 보송 선케어
피지 흡착이 되어 시간이 지나도 무너지거나 번들거리지 않아요. 끈적임 없이 피부에 착 밀착되니까 여름철이나 유분기가 고민이신 분들도 부담 없이 쓸 수 있습니다.

☑️더욱 편리해진 패키지
기존의 제형과 성분은 그대로 유지하면서, 마지막까지 깔끔하게 짜서 쓰기 좋은 튜브 타입으로 바뀌었어요! 양 조절도 훨씬 쉬워졌답니다.

 ✨ 이런 분들께 강력 추천해요!
 * 수분은 부족한데 겉은 번들거리는 수부지(수분부족형 지성) 피부이신 분
 * 무거운 메이크업 대신, 선크림 하나로 간편하고 자연스러운 피부 보정을 원하시는 분
 * 유분기 없이 보송하고 산뜻하게 밀착되는 선케어를 원하시는 분
 * 자외선 차단(SPF42 / PA+++)과 메이크업 베이스 효과를 한 번에 해결하고 싶으신 분

답답한 선크림 특유의 끈적임이 싫으셨던 분들에게 화사한 핑크빛 베이스 덕분에 파데프리용으로도 손색없는 아이템입니다. 올여름 보송하고 환한 피부를 위해 가볍게 시작해 보세요! 💕"
2026-07-30,A000000224140,63066016,2026.07.20,5,0,NORMAL, ,A06,,,0,405.0,1,1,huongthu****,CNP Laboratory 선크림은 발림성이 정말 좋아요. 피부에 발라도 백탁 현상이 없고 자연스럽게 톤업돼요. 유분기도 잘 잡아줘서 하루 종일 피부가 보송보송해요. 처음에는 살짝 하얗게 보이지만 시간이 지나면 자연스럽게 톤이 정리돼요.
2026-07-30,A000000224140,63065832,2026.07.20,5,0,NORMAL, ,A06,,,0,405.0,1,1,huongthu****,CNP Laboratory 선크림은 발림성이 정말 좋아요. 피부에 발라도 백탁 현상이 없고 자연스럽게 톤업돼요. 유분기도 잘 잡아줘서 하루 종일 피부가 보송보송해요. 처음에는 살짝 하얗게 보이지만 시간이 지나면 자연스럽게 톤이 정리돼요.
2026-07-30,A000000224140,61549680,2026.06.16,5,0,NORMAL, ,A02,,,0,375.0,1,0,sunnysunnysunny,"기획 세트로 가성비 좋게 구매했습니다. 평소에 붉은 기 가 많고 노란 편인데, 이 제품은 인위적인 백탁이 아니라 아주 예쁘고 자연스러운 핑크빛으로 톤업이 돼요.
&#039;애프터 레이&#039;라는 이름답게 자극받은 피부에도 순하게 잘 맞고, 마무리감이 끈적이지 않고 보송하게 잡혀서 요 즘처럼 더워지는 날씨에 파데프리용으로 딱입니다. 더블 기획이라 하나는 화장대에 두고 하나는 가방에 넣어 다니 기 너무 좋네요. 다 쓰면 무조건 재구매할 예정입니다!"
2026-07-30,A000000224140,61501785,2026.06.15,5,0,NORMAL, ,A02,B03,C10,0,375.0,1,0,양정순,"[보송핑크톤업] 차앤박 에프트레이 톤업 리뷰
사용하던 선크림이 다 떨어져서 온라인으로 검색하던 중, 가격도 합리적이고 &#039;보송한 핑크 톤업&#039;이라는 후기에 이끌려 차앤박 톤업 선크림을 구매하게 되었습니다.
​우선 용기 디자인이 예쁘고 아담해서 가방에 쏙 넣어 다니기 정말 좋아요. 직접 발라보니 코끝에 스치는 은은한 향과 부드러운 발림성이 마음에 들었습니다. 끈적임 없이 금방 흡수되어 유분기가 돌지 않고, 과하지 않게 자연스러운 톤업이 되더라고요. 덕분에 칙칙했던 얼굴이 화사해지면서 그 상태가 저녁까지 무너짐 없이 잘 유지되어 아주 만족스럽습니다."
2026-07-30,A000000224140,60541572,2026.06.01,5,0,NORMAL, ,A03,B03,C03,0,375.0,1,0,이지선80,"본리뷰는 소정의지원을받아 작성되었으며
솔직한후기를. 담고있습니다.

차앤박  톤업 프러텍션 썬크림
오자마자 캡을딱열고 손등에발라보았어요.
바르기전과후의 살결의 색상이 화사해지면서 몇번부드럽게 문질렀더니 바로흡수가되네요.
피부결에서 살짝 광채도나네요~~^^
넘색상도이쁘고. 맘에듭니다."
2026-07-30,A000000224140,58828750,2026.04.26,5,0,NORMAL, ,A02,B02,C01,0,375.0,1,0,BOMI0804,"&#039;본 리뷰는 소정의 지원을 받아 작성 되었으며 솔직한 후기를 담고 있습니다.&#039;

허옇게 뜨는 톤업이 아니라 ~피부 결이 맑아 보이는 톤업이에요. 딱 피부 톤을 반 톤 정도 화사하게 정리해 주는 정도라 파데프리용으로 딱!!!! 모공이랑 피부 톤 정리가 되니까 평소보다 피부가 훨씬 깨끗해 보여요~♡"
2026-07-30,A000000224140,62241686,2026.07.03,5,0,NORMAL, ,A03,B02,"C03,C09",0,360.0,1,0,yoniammi,"베이스자체가 보송한편이라
여름에 번들거릴때 쓰기좋아요
단독으로쓰면 쌩얼인듯 피부좋아보이고
출근할땐 썬크림겸 베이스로 활용합니다.
확실히 종일 있어도 기름진 느낌이 없지만 
다소 푸석한 느낌도있어요
일반썬크림이랑 섞어서 사용합니다."
2026-07-30,A000000224140,62107576,2026.06.30,5,0,NORMAL, ,A02,B04,"C08,C11",0,330.0,1,0,안녕1313,"이번 리뉴얼 전부터 약 8년째 차앤박 톤업 선크림을 사용해왔습니다~ 리뉴얼 이후 후기들이 다양해서 고민이 많았지만, 일단 써보는게 가장 정확할 것 같아서 할인 행사 기간에 구매했습니다~ 일단 사용해보고 한달 후에 후기 또 남길게요!"
2026-07-30,A000000224140,61776695,2026.06.22,5,0,NORMAL, ,A06,B02,"C01,C03",0,300.0,1,0,dh77486,"자연스러운 톤업에 가볍고 원뿔 구성이라 재구매했는데
이번엔 입고가 늦어졌는지 배송이 며칠걸렸네요.

옅은 핑크베이지색상으로 가볍게 발리고 피부톤을 화사하게 해줘서 팩트바르기전에 필수로 바르는 제품이예요.
이중 자외선차단 기능도 있고 끈적임도 없어 지금같은 무더운날에 쓰기 딱인 썬제품이네요.

피부톤을 밝고 화사하게 해줘서 재구매할 의사있어요"
2026-07-30,A000000224140,61637096,2026.06.19,5,0,NORMAL, ,A04,,"C01,C03",0,300.0,1,1,ssum8086,"제 피부가 썬크림을 바르면 피부에 트러블이 잘 나는 편이라 썬크림 위에 팩트를 같이 못하는 피부입니다~!
그래서 팩트는 팩트대로 썬크림은 썬크림 대로 하나씩만 바르는 편이구요~!
집앞 산책이나 편의점 갈 때, 그리고 잠깐 외출 할 땐 선크림만 바르고 나가는데요~
핑크톤업이라 화사하면서도 끼임없이 잘 발리고 무엇보다 뽀송해서 좋아요ㅎㅎㅎ
묽지도 너무 꾸덕하지도 않은 적당한 제형이구요~
바를땐 가볍게 펴 발리는데 자외선 차단 역할은 확실 히 하네요~!
이번 여름 철 여행갈 때 다 쓸 것 같은데 또 구매하러 올께요^^"
2026-07-30,A000000224140,61586438,2026.06.17,5,0,NORMAL, ,A03,B01,"C01,C03",0,300.0,1,0,수선화지선,"차앤박 톤업 선크림 사용 후기
피부 노화의 가장 큰 원인 중 하나가 자외선이라는 이야기를 많이 듣잖아요. 그래서 저도 사계절 내내 선크림은 꼭 바르려고 노력하고 있어요. 특히 요즘처럼 햇볕이 강한 계절에는 외출할 때마다 꼼꼼하게 챙기게 되더라고요.
그런데 선크림을 고를 때마다 고민이 많았어요. 어떤 제품은 너무 끈적거려서 화장이 밀리고, 어떤 제품은 하얗게 뜨면서 마치 가부키 화장을 한 것처럼 얼굴만 동동 떠 보이기도 했거든요. 자외선 차단은 중요하지만 사용감이 불편하면 손이 잘 가지 않더라고요.
그러다 사용하게 된 차앤박 톤업 선크림은 제 기준에서 정말 만족스러운 제품이었어요. 우선 발림성이 부드럽고 촉촉하게 펴 발리는데 마무리는 뽀송해서 끈적임이 거의 없어요. 그래서 아침에 바르고 메이크업을 해도 밀리거나 들뜨는 느낌이 없고, 오히려 피부 결이 정돈되어 화장이 더 예쁘게 먹는 느낌이 들었답니다.
톤업 효과도 자연스러워서 좋았어요. 인위적으로 하얗게 변하는 것이 아니라 피부가 한층 맑고 화사해 보이는 정도라 부담 없이 사용할 수 있었어요. 특히 은은한 진주펄 덕분인지 피부에 자연스러운 광채가 돌면서 건강하고 생기 있어 보이더라고요. 가까이서 보면 과하지 않은 윤기가 느껴져서 피부가 더 좋아 보이는 효과도 있었어요.
저뿐만 아니라 남편과 아이들도 함께 사용하고 있는데, 화장을 하지 않아도 피부가 깨끗하고 매끈해 보이는 느낌이 들어서 가족 모두 만족하고 있어요. 남편은 선크림 특유의 답답함을 싫어하는 편인데 이 제품은 가볍고 산뜻해서 부담 없이 바르고 외출하더라고요.
자외선 차단은 물론 자연스러운 톤업, 산뜻한 사용감, 메이크업 궁합까지 모두 만족스러웠던 제품이에요. 피부를 보호하면서도 예쁜 피부 표현까지 원하시는 분들께 추천하고 싶은 선크림입니다. 앞으로도 꾸준히 재구매하며 사용할 것 같아요. ☀️✨"
2026-07-30,A000000224140,61204574,2026.06.09,5,0,NORMAL, ,A07,B01,"C04,C09",0,300.0,1,0,밀라미,"여름에는 선크림에 파데까지 얼굴에 바르려면 너무 답답해서 적당히 톤업과 보정을 해주는 선크림을 찾고 있었어요 
여름 햇빛에 선크림은 필수니까요 
톤업이 되더라도 너무 하얗거나 발림성이 뻑뻑한 선크림은 별론데 차앤박 톤업 선크림은 이점에서 만족했습니다
일단 발림성이 너무 부드럽고 좋으면수 피부에 쫀쫀하게 먹혀요 그리고 자연스럽게 핑크빛으로 딱 톤업 시켜주는데 저는 그냥 이거 하나 바르고 요즘 나갑니다 광도나서 더 만족이요~
데일리템으로 너무 좋아서 추천합니다"
2026-07-30,A000000224140,61082333,2026.06.07,5,0,NORMAL, ,A03,B03,C03,0,300.0,1,0,홍정순50,"&#039;본 리뷰는 소정의 지원을 받아 작성 되었으며 솔직한 후기를 담고 있습니다&#039;

차앤박 제품은 워낙 큰 자극 없이 보습력 좋다는 느낌을 받아 잘 쓰고 있고요. 톤업 크림을 선블록 겸용으로 사용할 수 있어 좋아요. 약간 두탑게 발리긴 하도 무향이 아닌 점이 여름철엔 아쉽긴 한데 두고 쓰긴 좋을 것 같아요."
2026-07-30,A000000224140,61073347,2026.06.07,5,0,NORMAL, ,A03,B02,"C01,C07",0,300.0,1,0,lemontree이승은,"발림성이 가볍고 잘 펴발림, 계속 문지르면 자연스럽게 밀착감이 느꺼지며 톤업됨. 전체적으로 피부톤이 밝아지면서 끈적임없이 보송한 느낌.
뜨거워진 태양빛에 실내에서도 자외선 차단(SPF42, PA+++제품)이 꼭 필요한데.. 상시 사용하기 편안하고 가벼움.
메이크업시에도 잘 밀리지 않고 톤업의 베이스기능이 충분하여 자연스러운 피부톤으로 연출할 수 있음.

가장 맘에 드는 부분은 바를수록 착 밀착되면서 톤이 전체적으로 균일하게 발리는 부분..  너무 가볍고 묽운 제형은 바르면서 벗겨지는 느낌이 있는데 &#039;씨엔피 에프터-레이 톤 업 프로텍션 선&#039;크림은 이 부분을 신경 쓴 느낌,  
#메이크업 밀착력 개선 #피부톤5%개선 #톤업24시간지속"
2026-07-30,A000000224140,60566181,2026.06.01,5,0,NORMAL, ,,,,0,300.0,1,1,오수연22,"본리뷰는 소정의 지원을 받아 작성되었으며 솔직한 후기를
담고 있습니다

제형이 맘에 들어용
톤업도 되고 뽀송한 마무리까지 동생도 쓰고
뺏어갈정도로 맘에들어요
여름에 쓰기에 딱맞는 썬크림인거같아요
분홍색 제형을 가지고 있고
예민한 피부를 가진 저도 자극없이 바를 수 있어요
지성인저도 맞고 건성인 동생도 잘 바를수있어요"
2026-07-30,A000000224140,60543045,2026.06.01,5,0,NORMAL, ,,,,0,300.0,1,0,파랑새랑,"사용해보고 좋아서 재재구매~
제가 처음 사용해보고 딸들한테도 사용권유~
좋다고 다시 구매한 아이템  ㅎ
성분좋고
발림성 좋고
화장도 잘먹게 베이스도 좋고
향이 은은하니 거부감없고~
화장하기전에 썬케어및 베이스로도 좋지만
이 제품 하나만 발라도
과하지 않는 자연스러운 톤업효과로
괜찮더라구요~
요즘 썬케어베이스로 정착중입니다
차앤박이 괜시리 차앤박이 아님을 알게되요
추천~추천"
