수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-27,A000000241210,64619933,2026.08.23,5,1,OFFLINE,[올리브영단독] 03 베어 그레이프,,,,9,7272.0,1,0,하찮은코덕,"다들 구순염 얘기 하던데 나는 구순염 전혀 못 느꼈음
역시 베어그레이프 답게 맨날 데일리로 쓰는 중임
ㄹㅇ 내 인생템 재구매 의사 600%🥹🥹
이거랑 롬앤 립오일 06 그레이프 피그 조합 진짜 사랑해요🍇🍇"
2026-08-27,A000000241210,64508332,2026.08.21,5,0,NORMAL,[올리브영단독] 03 베어 그레이프,A04,B01,"C05,C08",9,7272.0,1,1,오구리의하루,"엄마가 저 쓰시는거 보고 하나 사달라하셔서 사드렸는데
다쓰시고 또 사달라하셔서 또 샀어요
엄마가 틴트 정착한건 첨이라
진쩌 이건 인정해줘야함

엄마 이거 지금 3개째쓰시는중.."
2026-08-27,A000000241210,64242887,2026.08.15,5,1,OFFLINE,[두유][기획]03베어그레이프,,,,12,7074.0,1,0,혜서니이,"여름 뮤트 추천 틴트인 이유를 알겠음
촉촉하게 발림(끈적x)"
2026-08-27,A000000241210,64207251,2026.08.14,5,0,NORMAL,22 도토리 밤,A03,,,11,6750.0,1,0,건치맨,도토리 밤 컬러가 차분하면서도 은은하게 분위기를 더해줘서 데일리로 사용하기 좋아요. 너무 어둡거나 탁하게 올라오지 않고 브라운과 로즈가 자연스럽게 섞인 느낌이라 얼굴이 칙칙해 보이지 않으면서 분위기 있게 표현됩니다. 제형은 촉촉하고 부드럽게 발리면서 입술에 맑은 윤기를 더해줘서 건조해 보이지 않는 점이 마음에 들었어요. 한 번만 발라도 자연스럽게 색이 올라오고 여러 번 덧바르면 조금 더 또렷하게 표현할 수 있어서 원하는 분위기에 맞춰 조절하기 편했습니다. 끈적임도 심하지 않고 입술 주름이나 각질이 과하게 부각되지 않아 데일리로 손이 자주 가요. 가을이나 겨울 메이크업에도 잘 어울리고 차분한 브라운 로즈 계열 립을 좋아한다면 만족할 만한 컬러입니다.
2026-08-27,A000000241210,64188916,2026.08.14,5,1,OFFLINE,[두유][단품]41소이아몬드,,,,12,6750.0,0,0,터줏대감,"드디어 찾았소. 내 광명템을 말일세! 새로운 제품이 나온다 하여 호기심에 찾아가 보았건만, 뜻밖에도 내가 그토록 찾고 찾던 제품을 마침내 만나게 되었네. 

드디어 내 짝짝꿍을 찾았다고나 할까. 이 어찌 기쁘지 않을 수 있겠는가!

특히 생얼 메이크업이나 연하고 자연스러운 메이크업을 즐기는 소녀들에게 내 당당히 추천하리다. 

과하지 않으면서도 은은하게 분위기를 살려주어 매일 손이 가는 제품이오. 벌써부터 몇 번이고 재구매하고 싶은 마음이 들 정도이니, 아무래도 내 인생템의 자리를 차지할 듯하네.

생김새 또한 어찌나 예쁜지 보는 맛까지 있고, 가격까지 마음에 들어 더욱 만족스러웠소. 

지금도 매일같이 이 제품을 사용하고 있을 정도라네. 

내 정말이지 너무나 만족하였으니, 고민하고 있는 소녀들은 부디 한 번 써보시게. 

제발 한번만 믿고 구매해보시길 간곡히 바라오!"
2026-08-27,A000000181223,64631024,2026.08.23,5,0,NORMAL,[NEW]브로우컬러 원유즈 베이지브라운*,A07,B02,"C02,C05",1,792.0,0,0,꾸니엄마,"이번에 타 브랜드거 삿엇는데 … 엔트러피가 비싸긴해도 진짜 제일 예쁜거같아유 
타브랜드 처음에 빼고나선 예쁜데 시간 지나면서 노란기 올라와서 개별루에여 
다 쓰면 다시 엔트러피할게요ㅠㅠ"
2026-08-27,A000000006565,64655878,2026.08.24,5,0,NORMAL,우르오스 올인원 스킨 밀크,,,,0,60.0,0,0,개냥언니,남편 사줬어요 맨날 이것만 써요 한 4통 째 쓰고 있는 것 같아요 마음에 드나봐요
2026-08-27,A000000006565,64756133,2026.08.26,5,0,NORMAL,우르오스 올인원 스킨 밀크,,,,0,36.0,0,0,ililiilil,우리집 남성분께서 유일하게 만족해서 재구매 해달라고 하는 제품
2026-08-27,A000000263070,64800286,2026.08.26,5,0,NORMAL, ,A03,B04,"C04,C05",0,360.0,0,0,Rachel22,"피부가 예민하거나 컨디션 안 좋을 때 편하게 사용하기 좋은 크림이에요.
보습감은 충분한데 너무 무겁게 겉도는 느낌이 적어서 데일리로 쓰기 좋았습니다.
특히 피부가 건조하고 자극받은 날에는 평소보다 조금 도톰하게 발라주면 다음 날 피부가 한결 편안하게 느껴져요.
저는 기초 마지막 단계에서 얇게 바르고, 건조한 부분에만 한 번 더 덧바르는 방법을 추천해요!
100ml라 얼굴뿐 아니라 목까지 넉넉하게 사용할 수 있고 더블 기획이라 가성비도 좋아서 재구매 의사 있습니다."
2026-08-27,A000000219609,63469262,2026.07.30,5,0,NORMAL, ,A03,B01,"C01,C02",2,1116.0,1,1,닉네임공백제외,건성이라 세럼이 꼭 필요한데 파티온세럼은 트러블 없이 잘 사용중이에요 ㅎㅎ 엄청 묽지않고 바르면 피부 흡수력짱이에요 ㅎㅎ
2026-08-27,A000000260524,64348942,2026.08.17,5,0,NORMAL,더블기획+폼20ml,A03,B02,"C01,C03",7,3294.0,0,0,황별별,"자극없이 블렉헤드 화이트헤드 녹여보려고 구매했어요.
순합니다."
2026-08-27,A000000260524,63947117,2026.08.09,5,1,OFFLINE,200ml + 200ml 캡리필,A04,B05,"C02,C04",10,3060.0,0,0,Imkm,"메이크업을 지울 때 얼굴 전체에 부드럽게 펴 바르기 좋았고, 손으로 마사지하면 베이스 메이크업이 자연스럽게 녹아드는 느낌이었습니다. 물을 묻혀 유화해 주면 하얗게 변하면서 깔끔하게 헹궈져 사용하기 편했어요. 특히 코 주변처럼 피지와 노폐물이 신경 쓰이는 부분을 조금 더 꼼꼼하게 마사지해 주었습니다. 세안 후 미끌거리는 잔여감이 심하지 않은 것도 마음에 들었어요. 클렌징오일을 매일 사용하는 분이라면 더블 구성도 실용적입니다."
2026-08-27,A000000260524,64304590,2026.08.16,5,1,OFFLINE,200ml + 200ml 캡리필,A07,B01,,4,2970.0,1,0,무조건솔직하게,"항상 길게 리뷰 써왔지만
이 제품은 길게 쓰지 않겠습니다.
리필 포함 총 4통 이상 비운 제품이기 때문!!!!!(다른 클오랑 번갈아 사용)

물같은 가벼운 제형이라 지성 복합성이라면 더 좋아하실 거 같고, 각질 정리되어서 결 관리에 좋아요🫶 여행 다닐 때마다 친구들한테 써보라 했는데 담날 트러블도 안 올라오고 화장도 잘 지워지고 자극적이지 않아서 좋다고 하더라고욤 건성에게는 세안 후 건조할 수도 있슴당"
2026-08-27,A000000260524,64565957,2026.08.22,5,1,OFFLINE,200ml+50ml,A04,B05,"C02,C04",5,2520.0,0,0,Imkm,"메이크업과 선크림을 한 번에 지우려고 사용해봤는데 롤링할 때 오일이 부드럽게 퍼져서 편했어요. 코 주변이나 턱처럼 피지가 신경 쓰이는 부분을 조금 더 오래 마사지해도 자극감이 크게 느껴지지 않았습니다. 물을 묻히면 유화가 잘 되는 편이라 세안할 때 잔여감도 비교적 깔끔했어요. 눈가에 사용했을 때도 불편함이 적었고, 세안 후 피부가 지나치게 뽀득하게 당기지 않는 점이 좋았습니다. 대용량에 추가 용량까지 있어서 넉넉하게 사용할 수 있어요."
2026-08-27,A000000260524,64321030,2026.08.17,5,1,OFFLINE,200ml+50ml,,,,4,1845.0,1,0,Jadi,"This is such a gentle cleansing oil, love it!!"
2026-08-27,A000000260524,63850274,2026.08.07,5,0,NORMAL,200ml+200ml리필+폼 20ml,A03,B02,"C02,C05",5,1836.0,1,0,찬란한에그,"두달동안 반 사용했네요
순하고
모공막힘없는 깔끔한 제품
진짜 최고 잘맞아요."
2026-08-27,A000000260524,63662635,2026.08.03,5,1,OFFLINE,200ml+50ml,A02,B03,"C01,C03",7,1830.0,1,0,아아이아이,"저는 찐득한거보다 묽은 오일을 더 조아해서 좋아요
불략해드도 제거되는거같아요"
2026-08-27,A000000260524,64612268,2026.08.23,5,0,NORMAL, 200ml+50ml,A04,B04,"C05,C08",3,1800.0,1,0,위안닝,자극 없는 클오 찾으면 여기로오시라 ... 아ㄴㅇ 몇통 쓰다가 요즘따라 기름냄새도 좀 나고 피부에 뭐 올라와서 중단하고 바로 비플레인으로 바꿨는데 싹들어감 전 이제 비플레인으로 넘어가겠수다 이것도 단품 먼저 써보고 괜찮아서 기획으로 구매한 재구매 제품!!
2026-08-27,A000000260524,64535378,2026.08.21,5,0,NORMAL, 200ml+50ml,A01,B05,"C05,C07",3,1500.0,1,0,마녀가되자,"비플레인을 찬양하라!!!!! 나 정말 클렌징 유목민인데 이게 제일 좋음. 다른 것들은 피지는 잘 빠지는데 무겁거나, 가벼운데 세정력이 약해서 오래 못 썼는데 이건 정말.. 내 피부가죽이 벗겨지지 않는 이상 평생 쓰겟음전말로….. 진짜 워터리한 제형이라서 하나도 안 무겁고 피지가 너무 잘 빠짐. 장벽도 안 무너짐. 아 너무 좋다… 너무좋아….하아.."
2026-08-27,A000000260524,64083354,2026.08.11,5,0,NORMAL,200ml+200ml리필+폼 20ml,A04,B04,"C01,C08",5,1260.0,0,0,기니디리미비시,열심히 롤링하다 보면 피지 알갱이가 빠진 게 느껴져요. 코나 턱도 맨들맨들해 지고요. 근데 처음 딱 발랐을 때 뭔가 화한 게 느껴져서 살짝 자극감이 있습니다. 그리고 눈에 들어가면 엄청나게 뿌얘지면서 하나도 안 보여요ㅠㅠ 조심해야 합니다.
2026-08-27,A000000260524,64327260,2026.08.17,5,1,OFFLINE,200ml+50ml,A01,B05,"C01,C02",3,1125.0,0,0,갸루지망생,"자극 없이 세정력이 좋아서 진한 메이크업부터 잔여 노폐물까지 한 번에 깔끔하게 지워져요. 구석구석 부드럽게 문질러주면 모공 속까지 시원하게 씻겨 나가는 느낌입니다. 겉돌지 않고 물에 잘 헹궈져서 잔여감 없이 깔끔하게 마무리되고, 클렌징 단계를 훨씬 간편하게 만들어 줘서 만족스러워요."
2026-08-27,A000000260524,64377834,2026.08.18,5,1,OFFLINE,200ml+200ml리필+폼 20ml,A02,B03,"C01,C11",3,1116.0,1,0,잉메슬,"피부염잇어서 평소엔 안 쓰고 화장할 때만 써용 조아요
순하고 유화 잘되고 눈에 들어가도 안시리고 뿌옇기만 해요"
2026-08-27,A000000260524,64611437,2026.08.23,5,1,OFFLINE,200ml+50ml,,,,2,1008.0,1,0,느릿느릿한걸음,"전에 아누아 어성초 포어 컨트롤 클렌징 오일 썼었는데 (후기작성이 만료되 작성을 못했어요)코옆 세정이 
그다지 효과를 못 느꼈어요 
이번엔 비플레인 녹두 클렌징오일 써보았는데 잘 되요
굿-!"
2026-08-27,A000000260524,64478560,2026.08.20,5,1,OFFLINE,200ml + 200ml 캡리필,,,,3,744.0,1,0,penka97****,"마녀공장 클렌징오일보다 잘 지워지는 거 같아요. 좀 더 싸게 판매한다면 정착할 의향 완전 있습니더. 클렌징오일 왤케 비싼 건가요ㅜ 일단 여드름, 민감, 지성피부엔 무조건 추천합니다요♡♡"
2026-08-27,A000000260524,63760543,2026.08.05,5,1,OFFLINE,200ml+200ml리필+폼 20ml,,,,5,738.0,1,0,Wjdqnrud,순하고 좋아요 코에 있는 피지가 쏙쏙 잘 빠져요 화장도 잘 지워지고 만족스러워요
2026-08-27,A000000260524,64823444,2026.08.27,5,1,OFFLINE,200ml+200ml리필+ 망곰손목패드,A03,B06,"C08,C11",2,720.0,1,0,m2519323,"비플레인 녹두 클렌징 오일 써봤는데 만족스러워요💚

메이크업이랑 선크림 지울 때 사용해봤는데 오일이 부드럽게 롤링돼서 피부에 자극 없이 클렌징하기 좋았어요. 워터프루프 메이크업이나 피지 때문에 답답할 때도 꼼꼼하게 녹여주는 느낌이라 마음에 들더라구요!

물 묻혀서 유화해주면 뽀얗게 잘 풀리고, 헹구고 나서도 오일 특유의 미끌거리는 잔여감이 많이 남지 않아서 깔끔했어요✨

세안 후 피부가 너무 뽀득하거나 당기는 느낌도 적어서 데일리 클렌징 오일로 사용하기 좋았어요. 메이크업 진하게 하는 날에도 잘 지워져서 요즘 자주 손이 가요ㅎㅎ"
2026-08-27,A000000260524,63622969,2026.08.02,5,0,NORMAL, 200ml+50ml,,,,5,630.0,0,0,망고가득스무디,아 너무 젛음..계속 재구매중..엄마도 영업해서 같이 계속 재구매중이에여!!
2026-08-27,A000000248498,64039280,2026.08.10,5,0,NORMAL, ,A04,B05,"C01,C03",15,6300.0,1,0,뚜토리,"💟 한달사용후기

용량도 넉넉하고 가격 좋고 정말 순해서
정말 막! 사용하는 토너에요.

단점 없고 베이직한 토너로 
사계절 내내 사용하기 너무 좋습니다.

민감성 개복치 수부지 피부인데
자극 없고 수분감 채워주니 좁쌀케어에도 좋아요.

수분감과 진정효과도 괜찮아서 
2번 정도 레이어링 하면서 흡토로 사용합니다.
쭉 재구매해서 사용할 것 같아요."
2026-08-27,A000000248498,64665700,2026.08.24,5,0,NORMAL, ,,,,5,4680.0,1,0,송송111,"순하고 산뜻한 제형이라 세안 후 피부결 정돈용으로 부담 없이 사용하기 좋았어요.
흡수가 빠르고 끈적임이 거의 없어서 여러 번 레이어링해도 답답하지 않더라고요.
피부가 예민하거나 열감이 느껴지는 날에도 편안하게 사용할 수 있어서 손이 자주 갔어요.
수분감은 충분하면서도 무겁지 않아 아침저녁 데일리 토너로 사용하기 좋았어요.
가볍게 수분과 진정 케어를 하고 싶은 분들에게 추천하고 싶은 토너예요! 🌿"
2026-08-27,A000000248498,64356995,2026.08.17,5,1,GIFT, ,A02,B01,C05,5,2970.0,0,0,Kmkm9x,"용량이 넉넉해서 얼굴뿐 아니라 피부가 건조하게 느껴지는 날 여러 번 레이어링해서 사용하기 좋았어요. 물처럼 가벼운 느낌으로 피부에 빠르게 펴 바를 수 있고, 여러 번 덧발라도 부담스럽게 끈적이는 느낌이 적었습니다. 세안 직후 피부가 당길 때 먼저 발라주면 촉촉하게 기초를 시작할 수 있어서 만족스러웠어요. 리필까지 있어서 오래 사용할 수 있다는 점도 좋았고, 데일리 토너로 두고 사용하기에 가성비가 괜찮다고 느꼈습니다."
2026-08-27,A000000248498,64697368,2026.08.25,5,0,NORMAL, ,A03,B03,"C01,C02",2,1512.0,0,0,글리스,아누아 토너 없이 못살아요오 ~~ 흡토가 잘 맞아서 요거 말고는 못쓰겠더라구오 !! 물같은 제형이라 건조함고 잘 잡아주고 순하고 ~~ 끈적이지 않아서 넘 좋아요 !!
2026-08-27,A000000248498,64074947,2026.08.11,5,1,OFFLINE, ,A04,,"C02,C05",4,1224.0,1,0,psalms18,"지성이 가볍게 쓰기 좋아요.
저는 수부지인데 속건조가 조금 느껴쟜습니다.
팩토하기좋아요!
끌팁 
버블공병에 담아서 나이아신아마이드 앰플몇방울 넣고 쓰기"
2026-08-27,A000000248498,64460018,2026.08.20,5,0,NORMAL, ,A03,B02,C05,2,1116.0,1,0,janga****,"4년 전부터 쓰는 중인데 다른 스킨써봐도 제일 무난한게 여기임...진짜 10통 넘게 쓴듯..너무 순하니 무난무난하게 좋아요. 다만 세일 많이 해야 좋지 안하면 너무 비쌈,,"
2026-08-27,A000000248498,64805353,2026.08.26,5,0,NORMAL, ,A03,B05,"C02,C05",0,900.0,1,0,Jessie김,발랐을 때 물처럼 산뜻하게 스며들면서도 피부에 촉촉한 막이 씌워지는 느낌. 붉은 트러블 부위에 톡톡 두드려주면 다음날 진정되는 게 눈에 보일 정도. 끈적임 제로라 여름철 스킨케어 1단계로 최고임.🌿 어성초 토너 중에서도 대중적으로 검증된 제품인 만큼 실패 확률이 적음. 리필팩까지 포함된 기획세트라 장기적으로 보면 훨씬 경제적! 예민 피부 진정 토너 찾는다면 강추👍
2026-08-27,A000000248498,64688224,2026.08.25,5,0,NORMAL, ,,,,4,440.0,1,0,sykim****,"세안 후 가장 먼저 피부에 수분을 채워주고 싶을 때 사용하기 좋은 토너예요. 제형은 무겁거나 끈적이는 느낌보다는 비교적 가볍고 촉촉한 편이라 아침저녁으로 사용하기 부담스럽지 않았어요. 손바닥에 덜어서 바로 얼굴에 흡수시키거나 화장솜에 충분히 적셔 피부결을 정돈하는 방식으로 사용할 수 있어서 활용도도 높은 편이에요. 한 번만 발라도 세안 직후 느껴지는 건조한 당김을 어느 정도 덜어주는 느낌이 있고, 피부가 많이 건조한 날에는 여러 번 레이어링해서 사용해도 답답함이 심하지 않았어요. 특히 유분감이 많은 스킨케어 제품을 사용하면 피부가 답답하게 느껴지는 편인데 이 토너는 수분감 위주라 그런 부담이 적었어요.
피부 컨디션이 좋지 않은 날에도 비교적 편안하게 사용할 수 있는 기본적인 수분 토너라는 점이 장점이에요. 다른 세럼이나 크림과 함께 사용했을 때도 제품끼리 심하게 밀리는 느낌이 적어서 여러 단계의 스킨케어 루틴에 넣기 좋았어요. 아침에는 한두 번만 가볍게 사용하고, 밤에는 건조한 부위에 한 번 더 레이어링하는 식으로 사용하면 편해요. 다만 극건성 피부라면 토너만으로는 보습이 충분하지 않을 수 있어서 세럼이나 크림을 함께 사용하는 것이 좋아요. 반대로 여름철이나 유분감이 쉽게 올라오는 피부라면 무거운 토너 대신 가볍게 수분을 보충하는 용도로 활용하기 괜찮아요. 전체적으로 특별히 부담스러운 사용감 없이 매일 꾸준히 사용할 수 있는 수분 진정 토너를 찾는 사람에게 잘 맞을 것 같은 제품이에요."
2026-08-27,A000000255752,64538836,2026.08.21,5,0,NORMAL, ,A02,B06,C09,4,3240.0,0,0,대굴래오,"진정 케어 제품으로 한 달 사용해봤는데 순하게 잘 맞았어요! 레드블레미쉬 라인답게 자극 없이 편안하게 흡수되고, 사용 후에 피부가 한결 차분해지는 느낌이 들었어요🌱 세럼이 같이 와서 함께 사용하니 수분감도 더해져서 좋았어요. 예민하고 붉은기 있는 날에도 부담 없이 쓸 수 있었던 게 가장 만족스러운 부분이었어요. 향도 자극적이지 않아서 편하게 매일 사용했어요. 진정 케어 필요하신 분들께 추천합니다!"
