수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-18,클렌징,65,아벤느,[미피 핸드타올 증정] 아벤느 클리낭스 클렌징젤 400ml 2입 기획 (+미피 핸드타올),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259066,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025906615ko.jpg?l=ko,45000,30900,31.3,1849,4.8,87,9,2,1,0,1,0,0,1,A000000259066,10000010010
2026-08-18,클렌징,66,제로이드,제로이드 더마뉴얼 클렌징젤 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000209905,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020990513ko.jpg?l=ko,22000,22000,0.0,1162,4.8,88,8,3,1,1,0,0,1,1,A000000209905,10000010010
2026-08-18,클렌징,67,아크네스,아크네스 클리어&화이트 포밍워시 1+1 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000177051,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017705106ko.jpg?l=ko,16500,15600,5.5,6192,4.8,86,11,3,0,0,1,0,0,1,A000000177051,10000010010
2026-08-18,클렌징,68,티스,[대용량/노란티스] 티스 딥오프 오일 320mL 더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184371,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018437117ko.jpg?l=ko,38000,19900,47.6,3923,4.8,88,9,2,0,0,1,0,0,1,A000000184371,10000010010
2026-08-18,클렌징,69,에스네이처,[여주쌀증정/3관왕/자극제로 쌀뜨물밀크] 에스네이처 아쿠아 라이스 클렌징밀크 280ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230909,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023090939ko.jpg?l=ko,28000,19600,30.0,1164,4.7,81,12,5,1,1,1,0,0,1,A000000230909,10000010010
2026-08-18,클렌징,70,제로이드,제로이드 포밍 클렌저 240ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000209910,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020991006ko.jpg?l=ko,24000,24000,0.0,3895,4.8,88,9,2,0,1,0,0,1,1,A000000209910,10000010010
2026-08-18,클렌징,71,몰바니,[김재원PICK/모공케어] 몰바니 저자극 LHA 율피 젤 클렌저 200ml+50ml 추가 증정기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000209853,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020985316ko.jpg?l=ko,28000,15900,43.2,15968,4.9,94,4,1,0,0,1,1,0,1,A000000209853,10000010010
2026-08-18,클렌징,72,마녀공장,[보들촉촉/두유세안] 마녀공장 퓨어 소이빈 클렌징 밀크 200ml 리필기획 (+리필 100ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231998,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023199865ko.jpg?l=ko,26000,18900,27.3,7620,4.8,90,7,2,1,1,1,0,1,1,A000000231998,10000010010
2026-08-18,클렌징,73,스킨시그널,[머랭솝/팩브러쉬증정] 스킨시그널 클레이 효소클렌저 70g 팩브러쉬 증정기획 (핑크/그린),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219984,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021998421ko.jpg?l=ko,25000,18900,24.4,5879,4.8,86,8,4,1,1,1,1,0,1,A000000219984,10000010010
2026-08-18,클렌징,74,비플레인,[피지쏙/눈시림ZERO] 비플레인 녹두 클렌징 오일 200ml 기획 (+50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000181478,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018147833ko.jpg?l=ko,24000,19900,17.1,7200,4.8,83,12,4,1,1,1,0,0,1,A000000181478,10000010010
2026-08-18,클렌징,75,폰즈,[리무버 맛집] 폰즈 클리어 스파 마일드 리무빙 클렌징 티슈 100매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257814,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025781403ko.png?l=ko,9900,6400,35.4,616,4.9,92,6,2,0,0,1,0,0,1,A000000257814,10000010010
2026-08-18,클렌징,76,아누아,[박희선Pick/대용량] 아누아 어성초 포어 컨트롤 클렌징오일 350ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000191483,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019148314ko.png?l=ko,29900,21900,26.8,11319,4.7,81,13,4,1,1,1,0,1,1,A000000191483,10000010010
2026-08-18,클렌징,77,아리얼,[더블기획/순삭리무버패드] 아리얼 스트레스 릴리빙 립앤아이 리무버 패드 더블기획 (30매+30매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000125392,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012539213ko.jpg?l=ko,7800,5800,25.6,7283,4.9,90,8,1,0,0,1,0,0,1,A000000125392,10000010010
2026-08-18,클렌징,78,비플레인,[갈아쓰는 맷돌밤] 비플레인 녹두 모공 그라인딩 클렌징밤 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000207736,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020773608ko.jpg?l=ko,26000,19900,23.5,2264,4.5,73,13,7,3,5,1,0,0,1,A000000207736,10000010010
2026-08-18,클렌징,79,토르홉,[단독기획/피지/요철] 토르홉 카모스 블랙 소금거품 클렌저 130g(+5g 미니 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211480,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021148043ko.jpg?l=ko,18600,15800,15.1,5508,4.8,86,9,3,1,1,1,0,0,1,A000000211480,10000010010
2026-08-18,클렌징,80,바이오더마,바이오더마 세비엄 젤 무쌍 400ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259047,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025904701ko.jpg?l=ko,33500,25000,25.4,5443,4.7,83,11,4,1,1,1,0,0,1,A000000259047,10000010010
2026-08-18,클렌징,81,포들,[12ml증정/모공세정] 포들 2X 프레시밤 밤투폼 클렌징밤 130ml 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230421,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023042125ko.jpg?l=ko,27000,24500,9.3,18259,5.0,97,2,1,0,0,1,0,0,1,A000000230421,10000010010
2026-08-18,클렌징,82,라로슈포제,라로슈포제 에빠끌라 퓨리파잉 포밍 젤+M 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000010476,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001047606ko.jpg?l=ko,32000,27000,15.6,1194,4.8,85,11,3,1,1,1,1,1,1,A000000010476,10000010010
2026-08-18,클렌징,83,닥터지,[증정/약산성] 닥터지 약산성 레드 블레미쉬 클리어 수딩 폼 기획2종 택 1(150ml+75ml/150ml+150ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000145728,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014572816ko.jpg?l=ko,20000,20000,0.0,11958,4.8,83,13,4,0,0,0,0,0,1,A000000145728,10000010010
2026-08-18,클렌징,84,청미정,[성분천재/올리브오일 52%] 청미정 알로에발효 클렌징오일 (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259721,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025972108ko.png?l=ko,28800,25900,10.1,17,4.9,94,6,,,,1,0,1,1,A000000259721,10000010010
2026-08-18,클렌징,85,메이영,[저자극 클렌저] 메이영 비건 모이스트 오일 투 폼 클렌저 195ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000244706,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024470617ko.jpg?l=ko,28000,15900,43.2,2000,5.0,98,1,1,0,0,1,1,1,1,A000000244706,10000010010
2026-08-18,클렌징,86,풀리,[폼폼푸린 에디션/한정기획] 풀리 비건 팩클렌저 기획 5종 택1 (그린/레드/쌀반죽),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212703,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021270345ko.jpg?l=ko,24000,18400,23.3,14775,4.8,85,10,4,1,1,1,0,0,1,A000000212703,10000010010
2026-08-18,클렌징,87,아누아,[말끔모공/피지순삭] 아누아 어성초 클렌징 듀오 기획 (오일 200ml+폼 150ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225774,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022577426ko.png?l=ko,34000,25500,25.0,8341,4.7,80,13,5,1,1,1,0,1,1,A000000225774,10000010010
2026-08-18,클렌징,88,라곰,[수분민감/아침세안] 라곰 셀럽 젤 투 워터 클렌저 170ml 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000145580,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014558017ko.jpg?l=ko,16000,16000,0.0,5957,4.7,83,11,4,1,1,0,0,0,1,A000000145580,10000010010
2026-08-18,클렌징,89,토르홉,[단독기획/피지케어] 토르홉 카모스 블랙 소금 미온스팀 클렌징 젤밤 100g (+5g*2ea 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000227650,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022765016ko.png?l=ko,25800,18600,27.9,2066,4.7,85,9,5,1,1,1,0,0,1,A000000227650,10000010010
2026-08-18,클렌징,90,센카,[한정기획] 센카 퍼펙트 휩 화이트 클레이 120g+15g 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261405,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026140504ko.jpg?l=ko,10800,7300,32.4,303,4.8,87,9,3,1,1,1,1,1,1,A000000261405,10000010010
2026-08-18,클렌징,91,제로이드,제로이드 포밍 클렌저 240ml 리필 2개입 기획 (총 480ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245641,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024564102ko.jpg?l=ko,38000,38000,0.0,239,4.9,94,6,,,,0,0,1,1,A000000245641,10000010010
2026-08-18,클렌징,92,비플레인,비플레인 녹두 모공 스케일링 워터 150ml 기획 (+초밀착 화장솜 40매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228792,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022879202ko.jpg?l=ko,22000,22000,0.0,1108,4.5,72,15,8,3,2,0,0,0,1,A000000228792,10000010010
2026-08-18,클렌징,93,에스트라,에스트라 아토베리어365 클렌징폼 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245046,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024504608ko.jpg?l=ko,22000,19800,10.0,523,4.8,86,9,3,0,1,1,0,0,1,A000000245046,10000010010
2026-08-18,클렌징,94,일소,[짱구 콜라보] 일소 노 트러블럼 필링 스왑 10매 기획 (+키캡 키링),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258964,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025896413ko.jpg?l=ko,18000,15000,16.7,2036,4.7,79,12,6,1,1,1,0,0,1,A000000258964,10000010010
2026-08-18,클렌징,95,마녀공장,[단독기획] 마녀공장 허브 그린 클렌징오일 200ml (+약산성소다폼 20ml*2ea),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161510,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016151016ko.jpg?l=ko,19900,15500,22.1,10927,4.7,79,16,4,1,0,1,0,1,1,A000000161510,10000010010
2026-08-18,클렌징,96,비티티알,[매끈말끔] bttr 하이드라 베리어 클렌징 밀크 투 폼 150g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262752,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026275206ko.jpg?l=ko,29000,23000,20.7,158,5.0,97,3,,,,1,1,1,1,A000000262752,10000010010
2026-08-18,클렌징,97,아비브,[약산성저자극] 아비브 아크네 폼 클렌저 어성초 폼 대용량 250ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000148408,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014840818ko.png?l=ko,21000,16800,20.0,7026,4.7,82,13,4,0,1,1,0,0,1,A000000148408,10000010010
2026-08-18,클렌징,98,닥터멜락신,[카디비 PICK/미국 1위 필링젤] 닥터멜락신 필 샷 각질 케어 쌀 앰플 고마쥬 필링 젤 80ml 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229956,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022995605ko.png?l=ko,24900,22900,8.0,720,4.8,89,7,3,0,1,1,0,0,1,A000000229956,10000010010
2026-08-18,클렌징,99,원더바스,[리뷰이벤트/성한빈 PICK 오토 버블] 원더바스 레몬청 팩클렌저 200ml 기획 (+50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000247859,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024785926ko.jpg?l=ko,19900,15200,23.6,2069,5.0,97,2,0,0,0,1,1,0,1,A000000247859,10000010010
2026-08-18,클렌징,100,에스네이처,[여주쌀증정/피지&블랙헤드 순싹/화해1위] 에스네이처 아쿠아 라이스 클렌징오일 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206202,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020620253ko.jpg?l=ko,24000,17900,25.4,1931,4.8,84,11,4,1,0,1,0,0,1,A000000206202,10000010010
2026-08-18,선케어,1,오브제,[1등 기름종이선스틱] 오브제 포어 제로 오일 컨트롤 선스틱 18g 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000238816,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023881609ko.png?l=ko,25000,17900,28.4,5808,4.8,89,8,2,1,0,1,1,1,1,A000000238816,10000010011
2026-08-18,선케어,2,셀리맥스,[1+1/TXA/화잘먹] 셀리맥스 트라넥삼산 브라이트닝 잡티 선크림 50ml 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254726,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025472608ko.jpg?l=ko,27500,21900,20.4,1298,4.8,91,6,2,1,1,1,1,1,1,A000000254726,10000010011
2026-08-18,선케어,3,구달,[1등 선크림/화잘먹] 구달 맑은 어성초 진정 수분 선크림 50ml 1+1 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219553,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021955350ko.jpg?l=ko,22000,17500,20.5,45157,4.9,90,8,2,0,0,1,1,0,1,A000000219553,10000010011
2026-08-18,선케어,4,라운드랩,[더블/4년연속1등] 라운드랩 자작나무 수분 선크림 50ml 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171650,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017165043ko.jpg?l=ko,37500,24500,34.7,23302,4.8,87,10,2,0,0,1,0,0,1,A000000171650,10000010011
2026-08-18,선케어,5,메디힐,[카이 굿즈 증정/양현종 PICK] 메디힐 마데카소사이드 수분 선세럼 흔적 리페어 50+50g 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232672,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023267245ko.jpg?l=ko,34900,22900,34.4,14936,4.9,90,8,1,0,0,1,0,1,1,A000000232672,10000010011
2026-08-18,선케어,6,닥터지,[무기자차] 닥터지 그린 마일드 업 선 플러스 50ml 기획 2종 (50+20/50+50+10) (선크림),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000180162,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018016257ko.jpg?l=ko,29000,20810,28.2,26471,4.8,83,13,3,0,0,1,1,0,1,A000000180162,10000010011
2026-08-18,선케어,7,오브제,[덱스PICK/러너 필수템] 오브제 액티브 스웨트프루프 선스틱 18g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248755,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024875505ko.jpg?l=ko,25000,17900,28.4,1239,4.9,95,3,1,0,1,1,1,1,1,A000000248755,10000010011
2026-08-18,선케어,8,구달,[NEW/신규컬러출시] 구달 어성초 진정 블레미쉬 커버 선비비 뉴트럴베이지/라이트베이지 50ml 기획 (+25ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248065,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024806534ko.jpg?l=ko,22000,17500,20.5,3507,4.7,79,12,6,2,2,0,1,1,1,A000000248065,10000010011
2026-08-18,선케어,9,비플레인,[8월올영픽/총110ml] 비플레인 녹두 쿨링 수분 선크림 50ml 1+1 기획 (+10ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249802,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024980239ko.jpg?l=ko,25000,20700,17.2,7501,4.7,83,11,4,1,1,1,1,0,1,A000000249802,10000010011
2026-08-18,선케어,10,브링그린,[8월올영픽/쿨링진정] 브링그린 알로에 97% 수딩젤 (2입/쿨러/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000215502,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021550263ko.jpg?l=ko,12100,11500,5.0,31812,4.8,85,10,3,1,1,1,0,0,1,A000000215502,10000010011
2026-08-18,선케어,11,달바,[생기톤업/스웨트프루프] 달바 핑크 톤업 선크림 듀오 기획 (50ml+50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232725,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023272527ko.png?l=ko,51000,35700,30.0,12358,4.8,89,8,2,0,0,1,0,0,1,A000000232725,10000010011
2026-08-18,선케어,12,닥터지,[8월올영픽/보송톤업] 닥터지 브라이트닝 업 선 플러스 50ml 기획 2종 (50+20/50+50+10) (선크림),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000180158,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018015857ko.jpg?l=ko,32000,15600,51.2,13568,4.8,85,12,2,0,0,1,1,0,1,A000000180158,10000010011
2026-08-18,선케어,13,비레디,[NEW/기름종이 선스틱] 비레디 임수빈 PICK 아웃런 선스틱,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251762,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025176223ko.jpg?l=ko,22000,18600,15.5,1285,5.0,96,3,0,,0,1,1,1,1,A000000251762,10000010011
2026-08-18,선케어,14,조선미녀,[파데프리/톤업] 조선미녀 데일리 틴티드 선세럼 50ml (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225573,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022557327ko.jpg?l=ko,20000,14500,27.5,4717,4.7,79,13,5,1,2,1,1,1,1,A000000225573,10000010011
2026-08-18,선케어,15,넘버즈인,[파데프리] 넘버즈인 3번 도자기결 톤업베이지 선크림 50ml 더블기획 2종 (블러/글로우),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257097,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025709731ko.jpg?l=ko,39000,24000,38.5,1125,4.7,82,10,5,1,1,1,1,1,1,A000000257097,10000010011
