수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-07,A000000263927,64773916,2026.08.26,5,0,NORMAL, ,A03,B06,C08,1,1674.0,1,0,뜌비나나뽀,캡슐이 터지면서 생기는 쿨링감이 있어서 신기해요 !! 여름에 쓰기 좋은 거 같아요 ㅎㅎ 그렇다고 가볍지는 않아서 보습에도 좋습니다 ~~!!
2026-09-07,A000000263927,65917533,2026.09.06,5,0,NORMAL, ,A03,B02,"C01,C06",0,1512.0,1,0,필리뽀,온그리언츠 노란 로션 너무 잘썼는데 신상이라 이것도 구매해봤어요! 노란 로션이랑은 다른 매력으로 잘 쓸 것 같아요! 꿀광보다는 자연스러운 광이 나는 것 같아서 지성분들 좋을 것 같아요!
2026-09-07,A000000263927,65762252,2026.09.05,5,0,NORMAL, ,A03,B01,"C01,C02",0,1512.0,1,0,닉네임공백제외,"얼굴 열감이 올라와서 구매했어요
속건조 쿨링 진정 수분까지 다 잡아줘서 데일리 로션으로 사용중이에요 수분캡슐이 톡톡 잘 펴져서 굿굿
보습감도 있고 마무리로 사용해도 좋아요"
2026-09-07,A000000263927,65356302,2026.09.01,5,0,NORMAL, ,A01,B01,"C01,C02",2,1512.0,0,0,푸딩러버,여름에 쓰기 아주 좋아요 가볍게 발리면서 피부에 촉촉함을 채워줘서 데일리로 사용하기 좋았어요
2026-09-07,A000000263927,65293911,2026.08.31,5,0,NORMAL, ,A03,B04,"C06,C09",0,1512.0,1,0,채댬,"여름에 쓰기 좋은 가벼운 촉촉하고 시원한 로션이에요!
이번에 산리오 기획으로 나와서 귀여운 장바구니도 주고 미니 버전도 줘서 좋아요!
시나모롤이랑 색감도 너무 잘어울리고 데일리로 바르기 좋은 부드러운 로션이에요!"
2026-09-07,A000000263927,65701862,2026.09.04,5,0,NORMAL, ,,,,0,1500.0,1,0,sadrain19,"피부가 푸석해 보여서 바쿠치올, 바쿠글로우 성분 보고 구매해 봤어요. 캡슐이 피부에 부드럽게 녹아들면서 피부 결을 매끈하게 정리해 주고 자극 없이 촉촉함이 오래 느껴져요. 산뜻하면서도 보습력이 짱짱해서 사계절 내내 사용하기 좋네요~
추가 30ml는 파우치나 가방에 넣고 외출할 때 챙겨 다니기 너무 편하고, 증정품으로 들어있는 시나모롤 장바구니도 유용해서 기획 세트 구매하길 잘했단 생각이 듭니다. 온그리디언츠 로션 완전 추천추천👍👍"
2026-09-07,A000000263927,65694344,2026.09.04,5,0,NORMAL, ,,,,0,1500.0,1,0,퓨링퓨링에,"온그리디언츠 자체가 스킨 베리어 카밍 로션으로 입소문 난 브랜드인데 이번에 바쿠글로우 라인이 나왔길래 바로 골라봤음. 바쿠치올이 요즘 핫한 식물성 레티놀 대체 성분인데 자극 없이 피부 결 케어가 된다고 해서 예민한 편이라 더 눈길이 갔음.

이름에 캡슐이 들어간 이유가 있는데 바쿠치올 성분을 캡슐화해서 피부에 바르면 터지면서 유효 성분이 흡수되는 방식임. 발랐을 때 되게 가볍고 산뜻한 느낌인데 속에서 촉촉하게 차오르는 느낌이 같이 오는 게 신기했음. 무겁거나 끈적이지 않아서 여름에도 부담 없이 쓸 수 있었고.

화잘먹 로션으로 유명한 브랜드답게 이것도 바르고 나면 피부가 정돈되면서 메이크업이 훨씬 잘 먹혔음. 속건조 잡히는 것도 체감이 됐고 꾸준히 쓰다 보니 피부 결도 부드러워지는 느낌이 들었음.

기획 세트라 150ml에 30ml 추가로 들어있고 시나모롤 장바구니까지 같이 와서 실물 보는 순간 너무 귀여워서 뭔가 덤으로 득템한 기분이었음 ㅋㅋ 글로우 피부 원하는 사람한테 추천할 수 있는 제품인 것 같음"
2026-09-07,A000000263927,65516121,2026.09.02,5,0,NORMAL, ,,,,0,1500.0,1,0,또또mark2,"수분감 있는 로션을 좋아해서 사용해봤는데 제형이 무겁지 않고 부드럽게 잘 펴 발려서 마음에 들어요. 안에 들어있는 캡슐도 롤링하면서 자연스럽게 풀리고, 흡수된 뒤에는 끈적거리거나 답답한 느낌 없이 피부가 촉촉하고 쫀쫀하게 마무리돼요. 특히 겉에 기름진 광이 남는 타입이 아니라 은은하게 수분광이 도는 느낌이라 아침 메이크업 전에 사용하기도 좋았어요. 요즘처럼 아직 더운 날씨에는 크림 대신 가볍게 마무리하기 좋고, 건조한에 보습하기도 아주 좋습니다"
2026-09-07,A000000263927,64290045,2026.08.16,5,0,NORMAL, ,A03,B05,"C01,C05",5,1476.0,1,1,대해봉,"세일에 증정까지 개꿀로 삿다가 ㅜㅜ 
본품만 정가에 재구매하게 된.. 😓 (두고옴......흑)

기존 노란로션과 다르게 탱글촉촉해서 여름에도 부담없이 사용하기 조음 
시원하게 사용하눙게 좋더라구욧"
2026-09-07,A000000263927,65170199,2026.08.30,5,0,NORMAL, ,A03,B03,"C01,C02",0,1350.0,1,0,김뿅뿅123,"온그리디언츠 캡슐로션을 사용하면 수분광이 완성됩니다!
여름에 딱 어울리는 컬러는 블루!
그런 시원함을 담은 제품으로 수분케어에 정말 진심인 듯한 제품이에요. 사용하면 바로 피부온도가 내려가는데
여름철에 사용하니 너무 꿀템이고, 피부에 수분이 서서히 채워지는 느낌도 너무 좋았어요.
여름철에도 메마른 피부에 정말 효과적입니다."
2026-09-07,A000000263927,64829096,2026.08.27,5,0,NORMAL, ,A01,B04,"C01,C09",0,1350.0,1,0,PizzaCat,"화잘먹 로션으로 유명한 온그리디언츠에서 신제품이 나왔다고 해서 구매했어요.

안에 캡슐 알갱이가 들어있어요.
로션을 바르자마자 캡슐이 터지면서 시원한 느낌이 나고 촉촉하게 흡수되는데 마무리감이 깔끔해요. 속에서부터 수분이 차는 느낌이 나고 피부가 쫀쫀해져서 좋아요."
2026-09-07,A000000205496,65292106,2026.08.31,4,0,NORMAL, ,,,,5,3060.0,0,0,보라빛바암,"체지방 감소 가능한 원료라서 그런지 타 유산균 보다는 
가격이 비싸요
국내 최초 특허 받은 식물 유래 유산균 이래요"
2026-09-07,A000000205496,65302766,2026.08.31,4,0,NORMAL, ,A03,B02,"C05,C08",4,2952.0,0,0,엔코,가루타입이라 살짝 먹기 불편한데 솔직히 큰 효과도 모르겠고 너무 비싸서 아쉬운..ㅠ
2026-09-07,A000000205496,65281073,2026.08.31,5,0,NORMAL, ,A03,B04,"C08,C12",0,1512.0,1,0,이썸머,음... 아직은 잘 모르갰어요 사실 이런거는 꾸준히 해야되니까
2026-09-07,A000000205496,64765145,2026.08.26,5,0,NORMAL, ,A03,B04,"C02,C03",0,594.0,1,0,핑크키티75,친구추천으로 오랫만에 유산균 바꿔봤는데 괜찮은거 같애요
2026-09-07,A000000205496,65330361,2026.09.01,5,0,NORMAL, ,,,,0,396.0,1,1,kjm3335,남자친구한테 선물로 줬는데 너무 좋다고 유산균 요것만 먹겠뎨요! 추천합니다👍
2026-09-07,A000000205496,65056142,2026.08.30,5,0,NORMAL, ,A07,B05,"C02,C05",0,300.0,1,1,BIIN,"먹어본 유산균 중에 맛있고 효과도 좋아서 두달 째 먹고있어요! 다 먹어서 더 구매할껍니다🤍💙 다른 유산균은 멀미가 나기도 하고 효과도 미비했는데, 가스가 확실히 줄고 맛있어서 오전 공복에 먹기에 딱입니다🌱🤍✨ (똥배도 들어갔어요...... 미쳐뚬❤️)"
2026-09-07,A000000255998,65367032,2026.09.01,1,0,NORMAL,10매,A04,B04,"C01,C03",6,3672.0,1,0,문향기,"신기해서 샀는데 최악...
하고 잤더니 팔자주름비슷하게 생겨버림ㅜㅜ"
2026-09-07,A000000255998,65293225,2026.08.31,5,1,OFFLINE,[시나모롤 에디션] 4매,,,,1,2520.0,1,0,벨라야,"​💙 케어플러스 슬리핑 코팩 카밍 (시나모롤 에디션)
​구매 이유: 건성 피부라 뜯어내는 자극적인 코팩은 절대 못 쓰는데, 자면서 피지를 불려주고 진정시켜주는 수면 코팩이라 고민 없이 겟!
​솔직 사용감: 밤에 붙이고 자면 끝이라 너무 편하고, 다음 날 아침에 자극 없이 코가 매끈매끈해져요. 시나모롤 캐릭터라 붙이고 있을 때도 졸귀탱..🩵

​💡 총평 & 꿀팁 요약
피부 진단 결과 민감도가 높게 나오신 분들은 자극적인 스크럽이나 강한 괄사 마사지는 피해주시고, 비타C 패드 사용 후에는 꼭 진정/보습 크림으로 마무리해 주시는 걸 강력 추천합니다! 이번 기획 세트들 구성이 너무 알차서 8월 마감 전에 꼭 득템하세요 🔥"
2026-09-07,A000000255998,65571945,2026.09.03,5,0,NORMAL,피카츄에디션 4매,A03,B04,"C05,C08",1,1800.0,1,0,쏘프프,"반신반의하며 붙이고 잤는데, 일단 생각보다 강력하게 딱 붙는 스타일이 아니더라구요. 접착력이 강하지 않은게 오히려 자극은 덜할거라 괜찮았어요. 
근데 그렇기 때문에 잘못하면 효과를 제대로 못 볼 수도 있겠어요! 자다 깼는데 한쪽에 공기가 좀 들어갔는지 제대로 안붙어있어서 다시 꾹꾹 눌렀는데 이걸 틈날때마다 하게 되더라고요,,

효과가 있는거냐 없는거냐 속으로 생각하다가
이제 일어나서 떼어봤는데
오! 일단 자는 동안 코에 있는 유분을 얘가 가져가줘서 코에 기름이 없어욬ㅋㅋㅋㅋ 저는 유분 때문에 뭐가 나는 사람이라 이거 너무 좋았구요

아주 조금이긴 하지만 피지도 조금은 나왔더라구요,
사진 올릴까말까하다가 첨부해용
(피카츄 눈 몰리게 해서 죄송,,)

코 피부는 느껴지기에 되게 개운한데(자고 일어나서 이런 느낌 처음입니다) 막상 만지면 약간 끈덕끈적해서 보통이라고 표시했어용"
2026-09-07,A000000255998,65908330,2026.09.06,5,0,NORMAL,4매(포켓몬에디션),,,,0,1512.0,1,0,뇨냐냐뇨,디자인이 넘 귀여움 ㅋㅎ 근데 한번밖에 안쓰긴했지만 효과는 아직 잘 모르겠어융
2026-09-07,A000000255998,62824826,2026.07.15,5,0,NORMAL,10매,A03,B04,"C01,C03",11,1278.0,0,0,아라무라무,자는 동안 붙이고 자면 피지가 쏘옥!! 너무 편한 제품이에오 ㅎㅎ
2026-09-07,A000000255998,65323761,2026.09.01,1,1,OFFLINE,4매,,,,2,1260.0,0,0,l이지l,생각보다 자극이 있었고 사용감도 아쉬웠습니다. 비추합니다.
2026-09-07,A000000255998,65732740,2026.09.05,3,0,NORMAL,[시나모롤 에디션] 4매,A03,B05,"C02,C04",0,1080.0,1,0,프린세스영,"이거 이렇게 쓰는거 맞죠..
시나모만 이래요..?
착 밀착 안되고 다 뜨네요 ㅠ
붙여놔도 다시 스르륵 떨어져요

떼는것도 난이도 ,, 좀 높네요
한장 버렸습니다.. ㅋㅋㅋ

효과라도 좋으면.. 좋겠지만 사용감이 많이 별로네요
엥간해서는 잘 쓰는데 이건 재구매 안할거같아요 ㅠㅠ"
2026-09-07,A000000255998,65703982,2026.09.04,5,0,NORMAL,10매,A02,B06,"C04,C05",1,1008.0,1,0,이슬공쥬밍키,1회 사용인데도 오돌토돌코에서 매끈코 됐어용 옆코 들뜸 없이 잘 붙여져요 좋아요~! 피지 잘 불어납니다
2026-09-07,A000000255998,63111265,2026.07.21,5,0,NORMAL,10매,A02,B03,"C01,C04",4,990.0,1,0,올리뷰,"처음에 포켓몬 에디션으로 구매해서 사용해보고 하루 사용하고 나니 코 부분 피부가 정말 매끈해져서 여름동안 쓰게 대용량 기획을 구매해야겠다 싶었어요.

근데 포켓몬 에디션이랑 기존 오리지널 제품은 차이가 있더라구요. 확실히 포켓몬 에디션이 좀 더 두꺼운 느낌이 들면서 겉에 프린팅이 있다보니 자극감이 덜한 느낌이고 오리지널 제품은 자극감이 확실히 있습니다.

포켓몬 에디션은 코 부분에 주름이 생기거나 이런건 없었는데 기존 제품은 하루 붙이고 자니까 코에 주름이 생겨서....그리고 떼어낼때도 자극감이 꽤 심해서 오리지널 제품은 무조건 물 묻혀가면서 떼는게 좋을 것 같아요(건성 피부 기준)

대신 포켓몬 에디션은 피지가 얼만큼 나왔는지 가시적으로 잘 안보이고 기존 제품은 반투명 형태다보니 피지 나온게 다 보이긴합니다...근데 분명 붙일때 주름 안생기게 잘 붙였는데 ㅠㅠ...시간 지나고 세로주름이 생겨서 만약 재구매하면 포켓몬에디션으로 살 것 같긴해요.

참고로 이걸로 드라마틱하게 피지를 다 뽑아내겠다! 이런 개념으로 쓰기보다는 피지를 약간 흡수해주고 피부 표면이 어느정도 매끄럽게 정돈된다 이정도 생각하고 써줘야하는 제품입니다."
2026-09-07,A000000255998,65922575,2026.09.06,5,0,NORMAL,[시나모롤 에디션] 4매,A03,B03,"C01,C02",0,792.0,1,0,콩잉2,전부터 사용햇던 제품인데 콜라보로 너무 귀엽게 나와서 만족해용
2026-09-07,A000000255998,65582762,2026.09.03,3,1,OFFLINE,[시나모롤 에디션] 4매,A06,B01,"C05,C08",0,792.0,1,0,하물며,예전엔 좋다고 생각했는데 이번엔 왜 별 효과가 없는지 모르겠네요. 귀엽긴 해요…자는내내 ..😪😴
2026-09-07,A000000255998,65005728,2026.08.30,3,1,OFFLINE,4매,A03,B05,"C05,C07",1,675.0,0,0,나주배쫀드기,"제가 코가 좀 퍼진 코라서 그것부터 감안을 해볼게요
밀착이 잘 된다고 했는데 콧볼 쪽이랑 쿳구멍 옆이 좀 많이 떠요. 그쪽은 아예 밀착이 안 되고요. 
그리고 처음에 사용힐 때에는 하얗게 부풀고서는 블랙헤드가 정리되지 않았어요. 두 번째 사용했을 때는 부풀지도 않더라고요. 블렉헤드가 눈에 잘 보일 만큼 박혀 있는 데도요. 제가 뭐 한시간 후에 뗀 것도 아니고 일곱 시간 붙얐는디 너무 아쉬워요. 자극감도 좀 있어요 재구매는 안 할 것 같아요"
2026-09-07,A000000255998,63984333,2026.08.09,4,0,NORMAL,10매,A01,,,1,630.0,1,0,하울의오지는성,한번 사용해서 드라마틱한 변화나 느낌은 없었지만 유분이 덜 올라오는 느낌?
2026-09-07,A000000255998,63791610,2026.08.06,5,0,NORMAL,10매,A06,B04,"C05,C09",10,630.0,1,0,이찬네연어,"평소 코랑 코옆 피지가 신경 쓰여서 이것저것 많이 사용해봤는데 자는 동안 붙여두는 타입은 처음이라 궁금해서 구매했어요 😊

사용 방법도 어렵지 않았고 세안 후 붙여서 자면 되니까 귀찮지 않아서 좋았어요 접착력도 적당해서 자는 동안 쉽게 떨어지지 않았고 피부가 당기거나 불편한 느낌도 거의 없었습니다

다음 날 아침에 떼어보니 피지가 어느 정도 정리된 게 보여서 생각보다 만족스러웠어요 한 번만 사용한다고 드라마틱하게 없어지는 건 아니지만 꾸준히 사용하면 관리하는 데 도움이 될 것 같다는 느낌이 들었습니다

무엇보다 코를 손으로 짜거나 자극을 주지 않아도 된다는 점이 가장 마음에 들었어요 피부 자극이 적은 편이라 부담 없이 사용할 수 있었고 떼어낼 때도 아프지 않았습니다

사용 후에는 코 표면이 조금 더 매끈해진 느낌이 있었고 메이크업할 때 코 부분이 조금 더 깔끔하게 표현되는 것 같았어요 특히 파운데이션이 끼는 느낌이 줄어든 것 같아서 만족했어요!!

10매라서 넉넉하게 사용할 수 있는 것도 장점이었고 꾸준히 관리하기에 부담 없는 구성이라 좋았습니다!!!!"
2026-09-07,A000000255998,64889425,2026.08.28,1,1,OFFLINE,4매,,,,1,594.0,0,0,캐씽씨,모낭염 직격탄임 진짜로 이거 쓰고 코옆에 모낭염 파티가 시작됨;
2026-09-07,A000000255998,64688072,2026.08.25,3,0,NORMAL,4매(포켓몬에디션),A03,B05,"C05,C06",1,567.0,1,0,rlagust****,피지가 많았는데 제거가 하나도 안 돼요 . 땔 때 살짝 자극이 돼요. 디자인은 귀여움 아 그리고 코에도 잘 안 붙음
2026-09-07,A000000255998,64949673,2026.08.29,4,1,OFFLINE,피카츄에디션 4매,,,,0,540.0,1,0,diana0119,"한 달 동안 사용해보고 작성하는 리뷰입니다. 자기 전에 간단하게 관리하고 싶을 때 사용하기 좋았어요. 복잡하게 여러 단계를 거쳐야 하는 제품이 아니라 필요한 날에 간편하게 사용할 수 있다는 점이 가장 마음에 들었습니다.
사용 방법도 어렵지 않아서 처음 사용할 때도 크게 불편함이 없었고, 잠들기 전에 스킨케어를 어느 정도 마친 다음 사용하기 좋았어요. 바쁜 날에는 피부 관리를 꼼꼼하게 하기 귀찮을 때가 있는데 이런 제품 하나 챙겨두면 간단하게 관리할 수 있어서 편하더라고요.
한 달 동안 사용하면서 특히 마음에 들었던 건 사용하기 번거롭지 않다는 점이에요. 관리 제품은 아무리 좋아도 사용하기 귀찮으면 결국 손이 잘 안 가는데, 이 제품은 필요한 날에 꺼내서 사용하기 쉬워서 좋았습니다.
4매 구성이라 필요한 날에 하나씩 사용하기에도 괜찮았고, 집에서 간단하게 관리하고 싶은 분들이 사용하기 좋을 것 같아요. 한 달 정도 사용해본 결과 전체적으로 만족스러웠고 다음에도 비슷한 제품이 필요하면 다시 구매할 생각입니다."
